SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-27-2022,Single Family Residential,2302 51st Ave SW,Seattle,WA,98116,939000,3,2.0,North Admiral,1420,5170,1953,,661,,Sold,,,https://www.redfin.com/WA/Seattle/2302-51st-Ave-SW-98116/home/149888,NWMLS,1911855,N,Y,47.5829461,-122.3969365
PAST SALE,May-25-2022,Single Family Residential,4748 25th Ave SW,Seattle,WA,98106,558000,2,1.0,Delridge,570,4800,1919,,979,,Sold,,,https://www.redfin.com/WA/Seattle/4748-25th-Ave-SW-98106/home/158896,NWMLS,1922296,N,Y,47.5596446,-122.3639093
PAST SALE,May-27-2022,Single Family Residential,8836 36th Ave SW,Seattle,WA,98126,925000,3,2.5,Fauntleroy,2020,6042,1951,,458,,Sold,,,https://www.redfin.com/WA/Seattle/8836-36th-Ave-SW-98126/home/469948,NWMLS,1913515,N,Y,47.5235492,-122.3777647
PAST SALE,May-26-2022,Single Family Residential,1428 SW Sullivan St,Seattle,WA,98106,824999,3,2.0,Highland Park,1760,5480,1956,,469,,Sold,,,https://www.redfin.com/WA/Seattle/1428-SW-Sullivan-St-98106/home/475820,NWMLS,1911642,N,Y,47.527604,-122.3544929
PAST SALE,May-26-2022,Condo/Co-op,1711 E Olive Way #403,Seattle,WA,98102,460000,1,1.0,Capitol Hill,618,25897,1993,,744,459,Sold,,,https://www.redfin.com/WA/Seattle/1711-E-Olive-Way-98122/unit-403/home/2119825,NWMLS,1901652,N,Y,47.619744,-122.3230427
PAST SALE,May-26-2022,Single Family Residential,1702 NE Northgate Way,Seattle,WA,98125,945000,4,2.0,Victory Heights,1710,6654,1937,,553,,Sold,,,https://www.redfin.com/WA/Seattle/1702-NE-Northgate-Way-98125/home/116830,NWMLS,1920248,N,Y,47.7087652,-122.3096526
PAST SALE,May-27-2022,Single Family Residential,8507 19th Ave NW,Seattle,WA,98117,950000,2,1.0,Crown Hill,830,4000,1947,,1145,,Sold,,,https://www.redfin.com/WA/Seattle/8507-19th-Ave-NW-98117/home/101053,NWMLS,1927010,N,Y,47.6908613,-122.381432
PAST SALE,May-27-2022,Single Family Residential,1038 S 74th St,Tacoma,WA,98408,500000,3,1.5,Fern Hill,1300,9019,1969,,385,,Sold,,,https://www.redfin.com/WA/Tacoma/1038-S-74th-St-98408/home/2943088,NWMLS,1915937,N,Y,47.1899327,-122.4494912
PAST SALE,May-27-2022,Condo/Co-op,3600 Whitman Ave N #205,Seattle,WA,98103,710000,2,2.0,Fremont,1163,,1980,,610,607,Sold,,,https://www.redfin.com/WA/Seattle/3600-Whitman-Ave-N-98103/unit-205/home/37567,NWMLS,1917601,N,Y,47.650936,-122.3456482
PAST SALE,May-24-2022,Single Family Residential,402 E 75th St,Tacoma,WA,98404,420000,3,1.0,Tacoma,1012,5432,1977,,415,,Sold,,,https://www.redfin.com/WA/Tacoma/402-E-75th-St-98404/home/2973327,NWMLS,1915611,N,Y,47.1889085,-122.425905
PAST SALE,May-26-2022,Single Family Residential,5225 S Thompson Ave,Tacoma,WA,98408,525000,4,2.5,Tacoma,1800,5750,1948,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/5225-S-Thompson-Ave-98408/home/2970295,NWMLS,1911649,N,Y,47.209033,-122.4442032
PAST SALE,May-27-2022,Single Family Residential,5609 S L St,Tacoma,WA,98408,450000,3,1.5,Tacoma,1120,6000,1908,,402,,Sold,,,https://www.redfin.com/WA/Tacoma/5609-S-L-St-98408/home/2943013,NWMLS,1917885,N,Y,47.206005,-122.4494654
PAST SALE,May-25-2022,Single Family Residential,4120 SW Ida St,Seattle,WA,98136,775000,3,2.5,Gatewood,1560,5100,1941,,497,,Sold,,,https://www.redfin.com/WA/Seattle/4120-SW-Ida-St-98136/home/468767,NWMLS,1926452,N,Y,47.53456,-122.3857176
PAST SALE,May-25-2022,Single Family Residential,8821 30th Ave SW,Seattle,WA,98126,730000,3,2.0,Westwood,1665,7680,1950,,438,,Sold,,,https://www.redfin.com/WA/Seattle/8821-30th-Ave-SW-98126/home/473255,NWMLS,1919660,N,Y,47.5240238,-122.3715766
PAST SALE,May-24-2022,Condo/Co-op,9806 28th Ave SW Unit A302,Seattle,WA,98126,370000,2,2.0,Westwood,834,,1988,,444,256,Sold,,,https://www.redfin.com/WA/Seattle/9806-28th-Ave-SW-98126/unit-A302/home/12305287,NWMLS,1927265,N,Y,47.5152993,-122.3678157
PAST SALE,May-27-2022,Single Family Residential,1223 S 80th St,Tacoma,WA,98408,455000,3,1.5,South Tacoma,1348,9975,1973,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/1223-S-80th-St-98408/home/2943178,NWMLS,1912079,N,Y,47.18512,-122.4510018
PAST SALE,May-31-2022,Condo/Co-op,3121 Franklin Ave E #24,Seattle,WA,98102,325000,1,1.0,Portage Bay,569,,1928,,571,386,Sold,,,https://www.redfin.com/WA/Seattle/3121-Franklin-Ave-E-98102/unit-24/home/66373,NWMLS,1916086,N,Y,47.6497494,-122.3216089
PAST SALE,May-27-2022,Single Family Residential,1309 119th St S,Tacoma,WA,98444,410000,3,1.0,Parkland,864,7500,1954,,475,,Sold,,,https://www.redfin.com/WA/Tacoma/1309-119th-St-S-98444/home/2766246,NWMLS,1924054,N,Y,47.1493619,-122.4519289
PAST SALE,May-27-2022,Single Family Residential,2605 S 12th St,Tacoma,WA,98405,439000,2,2.0,Central Tacoma,1030,3060,1906,,426,,Sold,,,https://www.redfin.com/WA/Tacoma/2605-S-12th-St-98405/home/2987954,NWMLS,1870679,N,Y,47.2502388,-122.4708043
PAST SALE,May-26-2022,Single Family Residential,4211 N 10th St,Tacoma,WA,98406,570000,2,1.5,North Tacoma,897,6000,1941,,635,,Sold,,,https://www.redfin.com/WA/Tacoma/4211-N-10th-St-98406/home/2964914,NWMLS,1923844,N,Y,47.2591933,-122.4938144
PAST SALE,May-27-2022,Single Family Residential,4417 N Whitman St,Tacoma,WA,98407,700000,4,2.0,Point Defiance,2640,8000,1965,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/4417-N-Whitman-St-98407/home/2946720,NWMLS,1927538,N,Y,47.2896485,-122.5220356
PAST SALE,May-24-2022,Single Family Residential,12323 Aqueduct Dr E,Tacoma,WA,98445,450000,2,1.0,Brookdale,842,41250,1949,,534,,Sold,,,https://www.redfin.com/WA/Tacoma/12323-Aqueduct-Dr-E-98445/home/2720850,NWMLS,1914000,N,Y,47.1446727,-122.4040183
PAST SALE,May-27-2022,Single Family Residential,4139 Everett St,Tacoma,WA,98404,525000,4,3.0,Se Tacoma,1841,3300,2013,,285,95,Sold,,,https://www.redfin.com/WA/Tacoma/4139-Everett-Ave-98404/home/22774169,NWMLS,1908851,N,Y,47.2193761,-122.3990526
PAST SALE,May-27-2022,Single Family Residential,1920 SW 358th Ct,Federal Way,WA,98023,620000,3,2.5,Federal Way,1570,5168,1992,,395,,Sold,,,https://www.redfin.com/WA/Federal-Way/1920-SW-358th-Ct-98023/home/361325,NWMLS,1927863,N,Y,47.2808637,-122.3593582
PAST SALE,May-26-2022,Single Family Residential,9300 Sturtevant Ave S,Seattle,WA,98118,677500,3,2.5,Seattle,1416,11203,2022,,478,,Sold,,,https://www.redfin.com/WA/Seattle/9300-Sturtevant-Ave-S-98118/home/178930906,NWMLS,1907975,N,Y,47.5187464,-122.2683498
PAST SALE,May-25-2022,Single Family Residential,9304 Sturtevant Ave S,Seattle,WA,98118,725000,3,2.5,Seattle,1415,1528,2022,,512,,Sold,,,https://www.redfin.com/WA/Seattle/9304-Sturtevant-Ave-S-98118/home/178956093,NWMLS,1911517,N,Y,47.5187051,-122.2683384
PAST SALE,May-26-2022,Single Family Residential,12217 56TH Pl S,Seattle,WA,98178,560000,2,1.0,Skyway,1220,21100,1943,,459,,Sold,,,https://www.redfin.com/WA/Seattle/12217-56th-Pl-S-98178/home/195446,NWMLS,1926217,N,Y,47.4936982,-122.2649391
PAST SALE,May-25-2022,Single Family Residential,4435 S 49th St,Tacoma,WA,98409,550000,3,1.5,Tacoma,1492,7405,1967,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/4435-S-49th-St-98409/home/2473351,NWMLS,1921234,N,Y,47.2131363,-122.4985457
PAST SALE,May-27-2022,Single Family Residential,5011 N 22nd St,Tacoma,WA,98406,457500,2,1.0,North Tacoma,930,5980,1938,,492,,Sold,,,https://www.redfin.com/WA/Tacoma/5011-N-22nd-St-98406/home/2963473,NWMLS,1921214,N,Y,47.268483,-122.5043414
PAST SALE,May-27-2022,Single Family Residential,2610 N Shirley St,Tacoma,WA,98407,625000,4,2.0,North Tacoma,1511,6960,1951,,414,,Sold,,,https://www.redfin.com/WA/Tacoma/2610-N-Shirley-St-98407/home/2936651,NWMLS,1928326,N,Y,47.2716007,-122.5109466
PAST SALE,May-24-2022,Condo/Co-op,2911 2nd Ave #620,Seattle,WA,98121,610000,1,1.0,Belltown,843,,2009,,724,706,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-620/home/21616584,NWMLS,1919540,N,Y,47.6176125,-122.3523057
PAST SALE,May-24-2022,Condo/Co-op,905 Cherry St #502,Seattle,WA,98104,375000,1,1.0,First Hill,505,,1969,,743,468,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-502/home/12093670,NWMLS,1919351,N,Y,47.6062261,-122.3250061
PAST SALE,May-26-2022,Condo/Co-op,2440 Western Ave #411,Seattle,WA,98121,394140,1,1.0,Belltown,548,,1998,,719,360,Sold,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-411/home/179124686,NWMLS,1919456,N,Y,47.6139692,-122.3491173
PAST SALE,May-26-2022,Condo/Co-op,1710 Bradner Pl S,Seattle,WA,98144,710000,2,1.0,Mt Baker,1091,,1989,,651,400,Sold,,,https://www.redfin.com/WA/Seattle/1710-Bradner-Pl-S-98144/home/17074284,NWMLS,1923504,N,Y,47.5879563,-122.2956581
PAST SALE,May-24-2022,Condo/Co-op,450 S Main St #515,Seattle,WA,98104,439950,1,1.0,International District,564,,2021,,780,465,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-515/home/176358909,NWMLS,1921817,N,Y,47.6002447,-122.3280012
PAST SALE,May-24-2022,Condo/Co-op,2244 13th Ave W #405,Seattle,WA,98119,364000,1,1.0,Queen Anne,589,,1990,,618,476,Sold,,,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-405/home/25574,NWMLS,1932744,N,Y,47.6397409,-122.3733116
PAST SALE,May-26-2022,Condo/Co-op,1110 W Howe St #104,Seattle,WA,98119,576000,2,2.0,Queen Anne,1143,,1989,,504,374,Sold,,,https://www.redfin.com/WA/Seattle/1110-W-Howe-St-98119/unit-104/home/40093,NWMLS,1925576,N,Y,47.6361447,-122.3724108
PAST SALE,May-27-2022,Condo/Co-op,919 2nd Ave W #301,Seattle,WA,98119,495000,2,1.0,Queen Anne,900,,1960,,550,721,Sold,,,https://www.redfin.com/WA/Seattle/919-2nd-Ave-W-98119/unit-301/home/178689269,NWMLS,1909753,N,Y,47.6274994,-122.3596299
PAST SALE,May-24-2022,Single Family Residential,3109 52nd Pl NE,Tacoma,WA,98422,792000,3,2.5,Browns Point,2487,7057,1998,,318,3,Sold,,,https://www.redfin.com/WA/Tacoma/3109-52nd-Pl-NE-98422/home/2872866,NWMLS,1923645,N,Y,47.3031661,-122.4052629
PAST SALE,May-24-2022,Single Family Residential,2613 59th Ave NE,Tacoma,WA,98422,430000,2,1.0,Ne Tacoma,720,5200,1940,,597,,Sold,,,https://www.redfin.com/WA/Tacoma/2613-59th-Ave-NE-98422/home/2937266,NWMLS,1921995,N,Y,47.2801699,-122.3685582
PAST SALE,May-24-2022,Condo/Co-op,5313 Military Rd E Unit D,Tacoma,WA,98446,375000,2,2.5,Brookdale,1689,,2007,,222,380,Sold,,,https://www.redfin.com/WA/Tacoma/5313-Military-Rd-E-98446/unit-D/home/17086635,NWMLS,1914885,N,Y,47.1065659,-122.35867
PAST SALE,May-27-2022,Vacant Land,3539 E Grandview Ave,Tacoma,WA,98404,60000,,,Indian Addition,,6500,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3539-E-Grandview-Ave-98404/home/22765620,NWMLS,1881955,N,Y,47.2292818,-122.3955303
PAST SALE,May-25-2022,Single Family Residential,15427 14th Avenue Ct E,Tacoma,WA,98445,470000,3,2.5,Tacoma,1761,12531,1984,,267,,Sold,,,https://www.redfin.com/WA/Tacoma/15427-14th-Ave-Ct-E-98445/home/2940747,NWMLS,1922853,N,Y,47.116338,-122.4096271
PAST SALE,May-25-2022,Single Family Residential,16202 14th Ave E,Tacoma,WA,98445,430000,3,1.0,Spanaway Lake,1026,9570,1975,,419,,Sold,,,https://www.redfin.com/WA/Tacoma/16202-14th-Ave-E-98445/home/2966307,NWMLS,1919530,N,Y,47.1092756,-122.4100982
PAST SALE,May-27-2022,Single Family Residential,16522 45th Ave E,Tacoma,WA,98446,630000,4,2.5,Tacoma,2493,7616,2017,,253,40,Sold,,,https://www.redfin.com/WA/Tacoma/16522-45th-Ave-E-98446/home/112478977,NWMLS,1922979,N,Y,47.105972,-122.3702847
PAST SALE,May-27-2022,Condo/Co-op,17617 26th Ave E,Tacoma,WA,98445,360000,3,2.5,Spanaway,1370,3376,2005,,263,150,Sold,,,https://www.redfin.com/WA/Tacoma/17617-26th-Ave-E-98445/home/179657113,NWMLS,1880523,N,Y,47.0967763,-122.3949378
