SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-15-2022,Single Family Residential,1207 N Huson St,Tacoma,WA,98406,515000,2,1.0,North Tacoma,1092,5850,1951,,472,,Sold,,,https://www.redfin.com/WA/Tacoma/1207-N-Huson-St-98406/home/2964585,NWMLS,1970133,N,Y,47.2612076,-122.5035238
PAST SALE,August-11-2022,Townhouse,4325 S Junett St,Tacoma,WA,98409,440000,3,3.5,Tacoma,1751,2409,2007,,251,,Sold,,,https://www.redfin.com/WA/Tacoma/4325-S-Junett-St-98409/home/16888581,NWMLS,1961458,N,Y,47.2178137,-122.4745649
PAST SALE,August-15-2022,Single Family Residential,3006 S 64th St,Tacoma,WA,98409,410000,3,1.0,South Tacoma,1152,4028,1928,,356,,Sold,,,https://www.redfin.com/WA/Tacoma/3006-S-64th-St-98409/home/2979730,NWMLS,1963610,N,Y,47.1990767,-122.4750651
PAST SALE,August-15-2022,Single Family Residential,2345 S Wilkeson St,Tacoma,WA,98405,420000,3,1.0,Tacoma,1092,5600,1969,,385,,Sold,,,https://www.redfin.com/WA/Tacoma/2345-S-Wilkeson-St-98405/home/2751393,NWMLS,1953644,N,Y,47.2374435,-122.4588014
PAST SALE,August-10-2022,Townhouse,1705 NW 63rd St Unit A,Seattle,WA,98107,949000,3,2.0,Ballard,1460,1054,2016,,650,,Sold,,,https://www.redfin.com/WA/Seattle/1705-NW-63rd-St-98107/unit-A/home/112863369,NWMLS,1965202,N,Y,47.674246,-122.379301
PAST SALE,August-11-2022,Single Family Residential,3603 37th Ave W,Seattle,WA,98199,990000,2,2.0,Magnolia,1820,6224,1945,,544,,Sold,,,https://www.redfin.com/WA/Seattle/3603-37th-Ave-W-98199/home/127758,NWMLS,1968290,N,Y,47.6524338,-122.4049542
PAST SALE,August-12-2022,Townhouse,8506 18th Ave NW,Seattle,WA,98117,420000,1,1.0,Crown Hill,552,343,2022,,761,21,Sold,,,https://www.redfin.com/WA/Seattle/8506-18th-Ave-NW-98117/home/179739388,NWMLS,1928705,N,Y,47.6908443,-122.3797929
PAST SALE,August-12-2022,Single Family Residential,7037 27th Ave NW,Seattle,WA,98117,1245000,4,1.5,Loyal Heights,1490,5100,1946,,836,,Sold,,,https://www.redfin.com/WA/Seattle/7037-27th-Ave-NW-98117/home/165424,NWMLS,1972524,N,Y,47.6806262,-122.3911401
PAST SALE,August-12-2022,Condo/Co-op,13426 Greenwood Ave N #407,Seattle,WA,98133,399000,1,1.0,Bitter Lake,592,,1985,,674,318,Sold,,,https://www.redfin.com/WA/Seattle/13426-Greenwood-Ave-N-98133/unit-407/home/12093069,NWMLS,1967190,N,Y,47.7269984,-122.3545012
PAST SALE,August-12-2022,Single Family Residential,3118 N Cheyenne St,Tacoma,WA,98407,774950,4,2.0,North Tacoma,2272,5550,1951,,341,,Sold,,,https://www.redfin.com/WA/Tacoma/3118-N-Cheyenne-St-98407/home/2941997,NWMLS,1965674,N,Y,47.2766219,-122.4989573
PAST SALE,August-15-2022,Single Family Residential,4412 N Bristol,Tacoma,WA,98407,485000,4,2.5,Ruston,2078,7200,1968,,233,,Sold,,,https://www.redfin.com/WA/Tacoma/4412-N-Bristol-St-98407/home/2983444,NWMLS,1970362,N,Y,47.2894265,-122.5200534
PAST SALE,August-15-2022,Single Family Residential,3012 N 30th St,Tacoma,WA,98407,875000,3,1.5,Old Town,2746,6000,1927,,319,,Sold,,,https://www.redfin.com/WA/Tacoma/3012-N-30th-St-98407/home/2979524,NWMLS,1965599,N,Y,47.2744424,-122.4753729
PAST SALE,August-15-2022,Single Family Residential,4621 N Cheyenne St,Tacoma,WA,98407,1500000,4,4.5,North Tacoma,3974,22515,1951,,377,,Sold,,,https://www.redfin.com/WA/Tacoma/4621-N-Cheyenne-St-98407/home/2993411,NWMLS,1956583,N,Y,47.2914083,-122.4981911
PAST SALE,August-15-2022,Single Family Residential,6313 N 50th St,Tacoma,WA,98407,530000,3,2.0,North Tacoma,1212,6500,1950,,437,,Sold,,,https://www.redfin.com/WA/Tacoma/6313-N-50th-St-98407/home/2782922,NWMLS,1961165,N,Y,47.2962264,-122.5220146
PAST SALE,August-9-2022,Condo/Co-op,2621 2nd Ave #605,Seattle,WA,98121,550000,1,1.0,Belltown,870,,1980,,632,679,Sold,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-605/home/26646,NWMLS,1964330,N,Y,47.6161752,-122.3496072
PAST SALE,August-12-2022,Single Family Residential,5914 26th St NE,Tacoma,WA,98422,543500,4,2.0,Ne Tacoma,1390,6000,1988,,391,,Sold,,,https://www.redfin.com/WA/Tacoma/5914-26th-St-NE-98422/home/2937279,NWMLS,1959075,N,Y,47.2793558,-122.3680381
PAST SALE,August-10-2022,Single Family Residential,2424 84th St E,Tacoma,WA,98445,589999,3,2.0,Summit,1992,24829,1950,,296,,Sold,,,https://www.redfin.com/WA/Tacoma/2424-84th-St-E-98445/home/2626360,NWMLS,1941473,N,Y,47.1806175,-122.3958728
PAST SALE,August-12-2022,Single Family Residential,7614 48th Ave E,Tacoma,WA,98443,525000,4,2.0,Summit,1768,11761,1964,,297,,Sold,,,https://www.redfin.com/WA/Tacoma/7614-48th-Ave-E-98443/home/2791894,NWMLS,1948500,N,Y,47.1875495,-122.365619
PAST SALE,August-9-2022,Single Family Residential,8647 46th Ave SW,Seattle,WA,98136,1300000,5,3.0,West Seattle,2680,4700,1952,,485,,Sold,,,https://www.redfin.com/WA/Seattle/8647-46th-Ave-SW-98136/home/158598,NWMLS,1955524,N,Y,47.5254256,-122.3918684
PAST SALE,August-12-2022,Single Family Residential,9018 12th Ave SW,Seattle,WA,98106,580000,2,1.5,Highland Park,1000,1400,2022,,580,30,Sold,,,https://www.redfin.com/WA/Seattle/9018-12th-Ave-SW-98106/home/179834928,NWMLS,1943700,N,Y,47.5221734,-122.3503369
PAST SALE,August-10-2022,Condo/Co-op,9030 Seward Park Ave S #501,Seattle,WA,98118,364000,2,2.0,Seward Park,1115,,1971,,326,581,Sold,,,https://www.redfin.com/WA/Seattle/9030-Seward-Park-Ave-S-98118/unit-501/home/6386,NWMLS,1964246,N,Y,47.5221216,-122.2637106
PAST SALE,August-12-2022,Townhouse,9218 16th Ave SW Unit B,Seattle,WA,98106,490000,3,1.5,Westwood Village,1150,873,2010,,426,,Sold,,,https://www.redfin.com/WA/Seattle/9218-16th-Ave-SW-98106/unit-B/home/35624961,NWMLS,1971911,N,Y,47.5203907,-122.3547115
PAST SALE,August-15-2022,Single Family Residential,9416 25th Ave SW,Seattle,WA,98106,760000,3,3.0,Westwood,2140,8083,1955,,355,,Sold,,,https://www.redfin.com/WA/Seattle/9416-25th-Ave-SW-98106/home/473727,NWMLS,1945488,N,Y,47.5186581,-122.3642836
PAST SALE,August-11-2022,Single Family Residential,9040 Evanston Ave N,Seattle,WA,98103,775000,2,1.0,Greenwood,1414,7228,1920,,548,,Sold,,,https://www.redfin.com/WA/Seattle/9040-Evanston-Ave-N-98103/home/99810,NWMLS,1967405,N,Y,47.6953676,-122.3509525
PAST SALE,August-10-2022,Single Family Residential,4405 33rd Ave S,Seattle,WA,98108,1255077,3,3.0,Columbia City,2160,1912,2014,,581,159,Sold,,,https://www.redfin.com/WA/Seattle/4405-33rd-Ave-S-98108/home/28581747,NWMLS,1964133,N,Y,47.5641703,-122.2919064
PAST SALE,August-9-2022,Single Family Residential,3158 NE 81st St,Seattle,WA,98115,998000,2,2.0,Wedgwood,1480,6000,1942,,674,,Sold,,,https://www.redfin.com/WA/Seattle/3158-NE-81st-St-98115/home/316115,NWMLS,1953420,N,Y,47.6876167,-122.2925219
PAST SALE,August-10-2022,Single Family Residential,2751 NE 96th St,Seattle,WA,98115,848500,2,2.0,Wedgwood,1140,8348,1952,,744,,Sold,,,https://www.redfin.com/WA/Seattle/2751-NE-96th-St-98115/home/113153,NWMLS,1959291,N,Y,47.6981741,-122.2965717
PAST SALE,August-10-2022,Townhouse,3711 S Dakota St,Seattle,WA,98118,685000,2,2.0,Columbia City,1250,1025,2019,,548,,Sold,,,https://www.redfin.com/WA/Seattle/3711-S-Dakota-St-98118/home/173731353,NWMLS,1957319,N,Y,47.5659866,-122.285958
PAST SALE,August-15-2022,Single Family Residential,7133 S Sunnycrest Rd,Seattle,WA,98178,930000,4,2.0,Lakeridge,2260,6608,1956,,412,,Sold,,,https://www.redfin.com/WA/Seattle/7133-S-Sunnycrest-Rd-98178/home/198882,NWMLS,1960888,N,Y,47.507509,-122.2438205
PAST SALE,August-9-2022,Condo/Co-op,590 1st Ave S #614,Seattle,WA,98104,415000,1,1.0,Pioneer Square,548,,2018,,757,625,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-614/home/145709150,NWMLS,1889286,N,Y,47.5959742,-122.3336151
PAST SALE,August-9-2022,Single Family Residential,13757 Wayne Pl N,Seattle,WA,98133,1300000,3,2.5,Haller Lake,2230,3890,2014,,583,55,Sold,,,https://www.redfin.com/WA/Seattle/13757-Wayne-Pl-N-98133/home/45464398,NWMLS,1964195,N,Y,47.7298933,-122.3353223
PAST SALE,August-10-2022,Condo/Co-op,1420 Terry Ave #1205,Seattle,WA,98101,524500,1,1.0,First Hill,751,,2002,,698,840,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-1205/home/22911,NWMLS,1951380,N,Y,47.612644,-122.329239
PAST SALE,August-9-2022,Townhouse,2317 N 147th St Unit A,Shoreline,WA,98133,1100000,3,3.5,Shoreline,2148,,2022,,512,180,Sold,,,https://www.redfin.com/WA/Shoreline/2317-N-147th-St-98133/unit-A/home/177169641,NWMLS,1863966,N,Y,47.7352869,-122.3308755
PAST SALE,August-10-2022,Condo/Co-op,1408 12th Ave #305,Seattle,WA,98122,711000,1,1.0,Capitol Hill,1028,,2007,,692,579,Sold,,,https://www.redfin.com/WA/Seattle/1408-12th-Ave-98122/unit-305/home/12537647,NWMLS,1972160,N,Y,47.6130989,-122.3165619
PAST SALE,August-11-2022,Single Family Residential,1737 NE Brockman Pl,Seattle,WA,98125,824950,3,2.0,Jackson Park,1910,9150,1961,,432,,Sold,,,https://www.redfin.com/WA/Seattle/1737-NE-Brockman-Pl-98125/home/115422,NWMLS,1963478,N,Y,47.7220213,-122.3100816
PAST SALE,August-15-2022,Single Family Residential,1703 NE 125th St,Seattle,WA,98125,805000,4,2.0,Pinehurst,1600,5042,1927,,503,5,Sold,,,https://www.redfin.com/WA/Seattle/1703-NE-125th-St-98125/home/116461,NWMLS,1953542,N,Y,47.7192155,-122.3097054
PAST SALE,August-12-2022,Single Family Residential,909 N 72nd St,Seattle,WA,98103,1028000,3,2.5,Green Lake,1700,3000,1985,,605,,Sold,,,https://www.redfin.com/WA/Seattle/909-N-72nd-St-98103/home/299973,NWMLS,1966694,N,Y,47.680831,-122.3466373
PAST SALE,August-15-2022,Condo/Co-op,583 Battery St #2701,Seattle,WA,98121,960000,2,2.0,Downtown,1003,,2016,,957,921,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2701/home/109003491,NWMLS,1941173,N,Y,47.6170456,-122.3436082
PAST SALE,August-15-2022,Single Family Residential,8216 Linden Ave N,Seattle,WA,98103,835000,5,2.0,Greenwood,2480,3120,1928,,337,,Sold,,,https://www.redfin.com/WA/Seattle/8216-Linden-Ave-N-98103/home/300942,NWMLS,1953804,N,Y,47.6889532,-122.3469532
PAST SALE,August-10-2022,Vacant Land,612 E 66th,Fife,WA,98424,20000,,,Se Tacoma,,10000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/612-66th-Ave-E-98424/home/160969566,NWMLS,1969626,N,Y,47.1968,-122.422866
PAST SALE,August-12-2022,Vacant Land,3220 N 8th St,Tacoma,WA,98406,270000,,,Ups,,5039,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3220-N-8th-St-98406/home/172097729,NWMLS,1960404,N,Y,47.2568768,-122.4788194
PAST SALE,August-9-2022,Single Family Residential,2726 N Bennett St,Tacoma,WA,98407,500000,3,1.0,North Tacoma,1134,9990,1951,,441,,Sold,,,https://www.redfin.com/WA/Tacoma/2726-N-Bennett-St-98407/home/2990653,NWMLS,1951030,N,Y,47.273054,-122.5095214
PAST SALE,August-9-2022,Vacant Land,6727 Eastside Dr NE,Tacoma,WA,98422,735000,,,Browns Point,,107157,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/6727-E-Side-Dr-NE-98422/home/2629811,NWMLS,1981681,N,Y,47.301842,-122.432783
PAST SALE,August-11-2022,Townhouse,4348 28th Ave S,Seattle,WA,98108,615000,2,2.5,Columbia City,1240,1546,2007,,496,303,Sold,,,https://www.redfin.com/WA/Seattle/4348-28th-Ave-S-98108/home/8187455,NWMLS,1962608,N,Y,47.5633204,-122.2979792
PAST SALE,August-9-2022,Townhouse,2317 N 147th St Unit B,Shoreline,WA,98133,830000,3,3.0,Shoreline,1528,,2022,,543,180,Sold,,,https://www.redfin.com/WA/Shoreline/2317-N-147th-St-98133/unit-B/home/177268023,NWMLS,1865970,N,Y,47.7352869,-122.3308755
