SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-22-2022,Single Family Residential,8040 E C St,Tacoma,WA,98404,370000,3,1.0,Tacoma,796,6000,1942,,465,,Sold,,,https://www.redfin.com/WA/Tacoma/8040-E-C-St-98404/home/2770341,NWMLS,1956324,N,Y,47.1831914,-122.4278273
PAST SALE,July-22-2022,Single Family Residential,9402 12th Ave SW,Seattle,WA,98106,650000,3,1.5,Highland Park,1140,9261,1915,,570,,Sold,,,https://www.redfin.com/WA/Seattle/9402-12th-Ave-SW-98106/home/476496,NWMLS,1948597,N,Y,47.5188861,-122.3502877
PAST SALE,July-20-2022,Condo/Co-op,1026 NE 65th St Unit B-417,Seattle,WA,98115,476000,1,1.0,Green Lake,617,,2006,,771,427,Sold,,,https://www.redfin.com/WA/Seattle/1026-NE-65th-St-98115/unit-B417/home/2117435,NWMLS,1951966,N,Y,47.6760816,-122.3164373
PAST SALE,July-21-2022,Condo/Co-op,2301 Fairview Ave E #106,Seattle,WA,98102,520000,1,1.0,Eastlake,626,,1968,,831,453,Sold,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-106/home/57993,NWMLS,1964538,N,Y,47.6400825,-122.3300611
PAST SALE,July-21-2022,Townhouse,4419 A Corliss Ave N,Seattle,WA,98103,1105000,3,2.5,Wallingford,1500,1402,2014,,737,,Sold,,,https://www.redfin.com/WA/Seattle/4419A-Corliss-Ave-N-98103/home/144399397,NWMLS,1953967,N,Y,47.6608807,-122.3316527
PAST SALE,July-22-2022,Single Family Residential,356 NE 92nd St,Seattle,WA,98115,834000,2,2.0,Maple Leaf,1416,5712,1940,,589,,Sold,,,https://www.redfin.com/WA/Seattle/356-NE-92nd-St-98115/home/110502,NWMLS,1947166,N,Y,47.6960686,-122.3246677
PAST SALE,July-22-2022,Condo/Co-op,7320 E Green Lake Dr N #201,Seattle,WA,98115,760000,2,2.0,Green Lake,1277,,1972,,595,692,Sold,,,https://www.redfin.com/WA/Seattle/7320-E-Green-Lake-Dr-N-98115/unit-201/home/7117,NWMLS,1932718,N,Y,47.6811371,-122.3261727
PAST SALE,July-20-2022,Condo/Co-op,323 16th Ave E Unit A-105,Seattle,WA,98112,350000,1,1.0,Capitol Hill,611,4802,1929,,573,475,Sold,,,https://www.redfin.com/WA/Seattle/323-16th-Ave-E-98112/unit-A-105/home/64224,NWMLS,1956435,N,Y,47.6212059,-122.3117481
PAST SALE,July-20-2022,Condo/Co-op,1420 E Pine St Unit E307,Seattle,WA,98122,379950,1,1.0,Capitol Hill,548,,2005,,693,381,Sold,,,https://www.redfin.com/WA/Seattle/1420-E-Pine-St-98122/unit-E307/home/2069068,NWMLS,1941756,N,Y,47.6154086,-122.3134308
PAST SALE,July-21-2022,Single Family Residential,5635 24th Ave NE,Tacoma,WA,98422,735000,4,2.5,Browns Point,2069,8960,1993,,355,29,Sold,,,https://www.redfin.com/WA/Tacoma/5635-24th-Ave-NE-98422/home/2859740,NWMLS,1957636,N,Y,47.3079108,-122.4146236
PAST SALE,July-22-2022,Single Family Residential,2812 SW 349th Pl,Federal Way,WA,98023,600000,3,2.5,Federal Way,1790,7241,1985,,335,,Sold,,,https://www.redfin.com/WA/Federal-Way/2812-SW-349th-Pl-98023/home/356521,NWMLS,1947967,N,Y,47.2896417,-122.3702256
PAST SALE,July-19-2022,Single Family Residential,7833 S Wilkeson St,Tacoma,WA,98408,485000,3,1.5,Tacoma,1537,9240,1962,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/7833-S-Wilkeson-St-98408/home/2838091,NWMLS,1950087,N,Y,47.1852386,-122.4588022
PAST SALE,July-19-2022,Single Family Residential,129 29th Ave E Unit B,Seattle,WA,98112,805000,2,2.5,Madison Valley,960,1620,2022,,839,24,Sold,,,https://www.redfin.com/WA/Seattle/129-29th-Ave-E-98112/unit-B/home/179713239,NWMLS,1944032,N,Y,47.6197685,-122.2951004
PAST SALE,July-19-2022,Townhouse,3627 36th Ave S,Seattle,WA,98144,620000,3,1.5,Mt Baker,1000,936,2006,,620,,Sold,,,https://www.redfin.com/WA/Seattle/3627-36th-Ave-S-98144/home/8190298,NWMLS,1954931,N,Y,47.5707788,-122.2884844
PAST SALE,July-19-2022,Condo/Co-op,1915 E Spruce St Unit B,Seattle,WA,98122,321000,2,1.5,Central Area,870,,1983,,369,,Sold,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-B/home/175990173,NWMLS,1931838,N,Y,47.6032592,-122.3068907
PAST SALE,July-21-2022,Townhouse,228 24th Ave E Unit B,Seattle,WA,98112,885000,3,2.0,Madison Valley,1390,1396,2009,,637,,Sold,,,https://www.redfin.com/WA/Seattle/228-24th-Ave-E-98112/unit-B/home/21883814,NWMLS,1929243,N,Y,47.6211173,-122.3007388
PAST SALE,July-21-2022,Condo/Co-op,1120 8th Ave #1104,Seattle,WA,98101,555000,2,2.0,First Hill,1050,,1970,,529,588,Sold,,,https://www.redfin.com/WA/Seattle/1120-8th-Ave-98101/unit-1104/home/22203250,NWMLS,1931955,N,Y,47.6093298,-122.3292555
PAST SALE,July-19-2022,Single Family Residential,6058 S Wapato Lake Dr,Tacoma,WA,98408,379000,3,1.5,Wapato,1730,10400,1960,,219,,Sold,,,https://www.redfin.com/WA/Tacoma/6058-S-Wapato-Lake-Dr-98408/home/2988268,NWMLS,1928753,N,Y,47.2007432,-122.4576165
PAST SALE,July-22-2022,Single Family Residential,6702 E M,Tacoma,WA,98404,334900,3,1.0,Tacoma,1048,6000,1969,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/6702-E-M-St-98404/home/2821928,NWMLS,1950970,N,Y,47.1961309,-122.4119495
PAST SALE,July-20-2022,Single Family Residential,4406 S 8th St,Tacoma,WA,98405,545000,4,2.0,Central Tacoma,2197,6000,1958,,248,,Sold,,,https://www.redfin.com/WA/Tacoma/4406-S-8th-St-98405/home/2946297,NWMLS,1953414,N,Y,47.2531948,-122.4964536
PAST SALE,July-20-2022,Single Family Residential,1544 S Oakes St,Tacoma,WA,98405,425000,2,1.0,Central Tacoma,836,5000,1942,,508,,Sold,,,https://www.redfin.com/WA/Tacoma/1544-S-Oakes-St-98405/home/2748536,NWMLS,1957458,N,Y,47.244933,-122.4721729
PAST SALE,July-21-2022,Single Family Residential,2907 N 20th St,Tacoma,WA,98406,600000,3,1.5,Ups,1400,5500,1949,,429,,Sold,,,https://www.redfin.com/WA/Tacoma/2907-N-20th-St-98406/home/2726207,NWMLS,1946382,N,Y,47.2668551,-122.4737952
PAST SALE,July-22-2022,Single Family Residential,3711 N 21st St,Tacoma,WA,98406,460000,2,1.0,North Tacoma,1224,4884,1920,,376,,Sold,,,https://www.redfin.com/WA/Tacoma/3711-N-21st-St-98406/home/2963740,NWMLS,1938259,N,Y,47.26754,-122.4863935
PAST SALE,July-21-2022,Single Family Residential,4006 N 18th St,Tacoma,WA,98406,1250000,4,2.5,Proctor,2151,9810,1906,,581,,Sold,,,https://www.redfin.com/WA/Tacoma/4006-N-18th-St-98406/home/2964117,NWMLS,1953773,N,Y,47.2652114,-122.4906455
PAST SALE,July-25-2022,Single Family Residential,1005 S Ferry St,Tacoma,WA,98405,490000,3,2.0,Hilltop,1376,5750,1912,,356,,Sold,,,https://www.redfin.com/WA/Tacoma/1005-S-Ferry-St-98405/home/2988956,NWMLS,1942902,N,Y,47.2516502,-122.4640399
PAST SALE,July-25-2022,Single Family Residential,3305 S 12th,Tacoma,WA,98405,299000,2,1.0,North Tacoma,842,5000,1890,,355,,Sold,,,https://www.redfin.com/WA/Tacoma/3305-S-12th-St-98405/home/2772642,NWMLS,1946405,N,Y,47.2501904,-122.4796413
PAST SALE,July-21-2022,Condo/Co-op,13433 Roosevelt Way N #301,Seattle,WA,98133,325000,2,1.0,Haller Lake,884,,1968,,368,533,Sold,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-301/home/4333,NWMLS,1942925,N,Y,47.7265413,-122.3305081
PAST SALE,July-25-2022,Single Family Residential,1212 NW 105th St,Seattle,WA,98177,977500,4,2.0,Blue Ridge,1740,7117,1946,,562,124,Sold,,,https://www.redfin.com/WA/Seattle/1212-NW-105th-St-98177/home/288592,NWMLS,1955006,N,Y,47.7053822,-122.3721032
PAST SALE,July-19-2022,Single Family Residential,5007 Wallingford Ave N,Seattle,WA,98103,1250000,3,2.0,Wallingford,2210,2210,1924,,566,,Sold,,,https://www.redfin.com/WA/Seattle/5007-Wallingford-Ave-N-98103/home/305094,NWMLS,1952227,N,Y,47.6653515,-122.3366882
PAST SALE,July-20-2022,Single Family Residential,807 NW 59th St,Seattle,WA,98107,1120000,4,3.0,Ballard,2560,5000,1944,,438,,Sold,,,https://www.redfin.com/WA/Seattle/807-NW-59th-St-98107/home/494272,NWMLS,1929303,N,Y,47.671391,-122.366683
PAST SALE,July-25-2022,Single Family Residential,715 W Wheeler St,Seattle,WA,98119,975000,3,2.0,Queen Anne,1920,1800,1910,,508,,Sold,,,https://www.redfin.com/WA/Seattle/715-W-Wheeler-St-98119/home/130898,NWMLS,1935033,N,Y,47.6405593,-122.367068
PAST SALE,July-22-2022,Condo/Co-op,732 11th Ave E #301,Seattle,WA,98102,620000,2,1.0,Capitol Hill,947,17820,1969,,655,575,Sold,,,https://www.redfin.com/WA/Seattle/732-11th-Ave-E-98102/unit-301/home/26780,NWMLS,1948525,N,Y,47.6262532,-122.3176782
PAST SALE,July-20-2022,Multi-Family (5+ Unit),3339 S Ainsworth Ave,Tacoma,WA,98418,1500000,14,8.0,Tacoma,6236,10000,1980,,241,,Sold,,,https://www.redfin.com/WA/Tacoma/3339-S-Ainsworth-Ave-98418/home/2961462,NWMLS,1919666,N,Y,47.2289163,-122.4548437
PAST SALE,July-25-2022,Single Family Residential,113 24th Ave E,Seattle,WA,98112,820000,4,2.0,Madison Valley,1810,3200,1903,,453,,Sold,,,https://www.redfin.com/WA/Seattle/113-24th-Ave-E-98112/home/147199,NWMLS,1910654,N,Y,47.6194355,-122.3014741
PAST SALE,July-19-2022,Single Family Residential,1227 E 63 St,Tacoma,WA,98404,425000,4,2.0,East Tacoma,1575,9000,1970,,270,,Sold,,,https://www.redfin.com/WA/Tacoma/1227-E-63rd-St-98404/home/2916800,NWMLS,1929470,N,Y,47.2001215,-122.4119594
PAST SALE,July-25-2022,Single Family Residential,954 E 65th St,Tacoma,WA,98404,420000,3,2.0,East Tacoma,1216,7200,1970,,345,,Sold,,,https://www.redfin.com/WA/Tacoma/954-E-65th-St-98404/home/2606410,NWMLS,1933656,N,Y,47.1979238,-122.4162178
PAST SALE,July-21-2022,Single Family Residential,11427 37th Ave SW,Seattle,WA,98146,780000,3,2.0,Arbor Heights,1130,8100,1950,,690,,Sold,,,https://www.redfin.com/WA/Seattle/11427-37th-Ave-SW-98146/home/157355,NWMLS,1956411,N,Y,47.5005919,-122.3777817
PAST SALE,July-19-2022,Single Family Residential,4316 SW Charlestown St,Seattle,WA,98116,930000,3,2.0,Admiral,1590,4622,1926,,585,,Sold,,,https://www.redfin.com/WA/Seattle/4316-SW-Charlestown-St-98116/home/329963,NWMLS,1952324,N,Y,47.5703915,-122.3876189
PAST SALE,July-20-2022,Single Family Residential,5515 SW CAMPBELL Pl,Seattle,WA,98116,948000,2,1.5,Admiral,1380,5000,1940,,687,,Sold,,,https://www.redfin.com/WA/Seattle/5515-SW-Campbell-Pl-98116/home/149506,NWMLS,1922863,N,Y,47.5786606,-122.4022389
PAST SALE,July-20-2022,Single Family Residential,3238 45th Ave SW,Seattle,WA,98116,730000,3,1.0,Admiral,1550,5850,1910,,471,,Sold,,,https://www.redfin.com/WA/Seattle/3238-45th-Ave-SW-98116/home/329925,NWMLS,1972232,N,Y,47.5745131,-122.3890946
PAST SALE,July-21-2022,Single Family Residential,12802 Park Ave S,Tacoma,WA,98444,430000,4,2.0,Parkland,1323,10000,1949,,325,,Sold,,,https://www.redfin.com/WA/Tacoma/12802-Park-Ave-S-98444/home/2767338,NWMLS,1957374,N,Y,47.1410247,-122.4401964
PAST SALE,July-22-2022,Single Family Residential,10258 6th Ave S,Tacoma,WA,98444,455000,3,1.5,South Tacoma,1348,10350,1966,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/10258-6th-Ave-S-98444/home/2944388,NWMLS,1950432,N,Y,47.1635463,-122.4404011
PAST SALE,July-19-2022,Single Family Residential,2523 29th Ave W,Seattle,WA,98199,900000,2,1.0,Magnolia,1070,5200,1927,,841,,Sold,,,https://www.redfin.com/WA/Seattle/2523-29th-Ave-W-98199/home/129035,NWMLS,1955167,N,Y,47.6419125,-122.3947754
PAST SALE,July-20-2022,Single Family Residential,2133 NW 95th St,Seattle,WA,98117,905000,3,1.0,North Beach,1770,3700,1940,,511,,Sold,,,https://www.redfin.com/WA/Seattle/2133-NW-95th-St-98117/home/289012,NWMLS,1936273,N,Y,47.6980614,-122.3844247
PAST SALE,July-19-2022,Townhouse,6045 1st Ave NW Unit B,Seattle,WA,98103,850000,3,2.0,Phinney Ridge,1139,645,2022,,746,53,Sold,,,https://www.redfin.com/WA/Seattle/6045-1st-Ave-NW-98107/unit-B/home/179839213,NWMLS,1950284,N,Y,47.6736711,-122.3577492
PAST SALE,July-21-2022,Single Family Residential,7020 5th Ave NW,Seattle,WA,98117,720000,2,1.5,Phinney Ridge,910,3000,1926,,791,,Sold,,,https://www.redfin.com/WA/Seattle/7020-5th-Ave-NW-98117/home/494996,NWMLS,1954865,N,Y,47.6801884,-122.3622348
