SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2705 S Irving St,Seattle,WA,98144,815000,3,1.5,Judkins,1390,3002,1998,1,586,,Active,,,https://www.redfin.com/WA/Seattle/2705-S-Irving-St-98144/home/149083,NWMLS,1992003,N,Y,47.5910791,-122.2970562
MLS Listing,,Condo/Co-op,1107 1st Ave #1507,Seattle,WA,98101,549990,1,1.0,Downtown,782,,1983,1,703,903,Active,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1507/home/52063,NWMLS,1993418,N,Y,47.6054843,-122.3374113
MLS Listing,,Single Family Residential,6663 E Roosevelt,Tacoma,WA,98404,425000,3,2.0,Tacoma,1553,6930,1975,1,274,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/6663-E-Roosevelt-Ave-98404/home/2825867,NWMLS,1993683,N,Y,47.196252,-122.3989473
MLS Listing,,Single Family Residential,3436 45th Ave SW,Seattle,WA,98116,725000,3,1.0,Admiral,1220,5850,1908,1,594,,Active,September-10-2022 11:00 AM,September-10-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3436-45th-Ave-SW-98116/home/331263,NWMLS,1992505,N,Y,47.5727316,-122.3890369
MLS Listing,,Single Family Residential,3502 SW 343rd St,Federal Way,WA,98023,499900,3,2.0,Federal Way,1290,7776,1976,1,388,,Active,September-10-2022 09:00 AM,September-10-2022 10:30 AM,https://www.redfin.com/WA/Federal-Way/3502-SW-343rd-St-98023/home/353199,NWMLS,1993467,N,Y,47.2946858,-122.3771571
MLS Listing,,Single Family Residential,11026 Fremont Ave N,Seattle,WA,98133,750000,2,1.0,Greenwood,1915,5077,1939,1,392,,Active,September-9-2022 06:00 PM,September-9-2022 08:00 PM,https://www.redfin.com/WA/Seattle/11026-Fremont-Ave-N-98133/home/98055,NWMLS,1992695,N,Y,47.7095234,-122.3498654
MLS Listing,,Condo/Co-op,900 Summit Ave E #201,Seattle,WA,98102,550000,2,2.0,Capitol Hill,795,,1968,1,692,677,Active,September-9-2022 05:00 PM,September-9-2022 07:00 PM,https://www.redfin.com/WA/Seattle/900-Summit-Ave-E-98102/unit-201/home/28624816,NWMLS,1990432,N,Y,47.6268805,-122.3252741
MLS Listing,,Single Family Residential,5409 26th Ave SW Unit A,Seattle,WA,98106,625000,3,3.5,Delridge,1300,1994,2008,1,481,,Active,,,https://www.redfin.com/WA/Seattle/5409-26th-Ave-SW-98106/unit-A/home/17381411,NWMLS,1991439,N,Y,47.5534784,-122.3658613
PAST SALE,April-1-2020,Townhouse,7732 16th Ave NW Unit C,Seattle,WA,98117,934900,3,2.0,Ballard,1560,1170,2022,1,599,,Pending,,,https://www.redfin.com/WA/Seattle/7732-16th-Ave-NW-98117/unit-C/home/164727,NWMLS,1993446,N,Y,47.6860439,-122.3775161
MLS Listing,,Single Family Residential,4901 97th St E,Tacoma,WA,98446,499900,3,2.0,Summit,1899,13939,1959,1,263,,Active,,,https://www.redfin.com/WA/Tacoma/4901-97th-St-E-98446/home/2551267,NWMLS,1993659,N,Y,47.1691066,-122.36339
MLS Listing,,Single Family Residential,4405 N 32nd St,Tacoma,WA,98407,575000,4,1.5,Proctor,2593,6000,1917,1,222,,Active,September-11-2022 01:00 PM,September-11-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/4405-N-32nd-St-98407/home/2822229,NWMLS,1989606,N,Y,47.2770597,-122.4966396
MLS Listing,,Condo/Co-op,301 Tacoma Ave N #205,Tacoma,WA,98403,284500,1,1.0,North Tacoma,482,,1928,1,590,224,Active,,,https://www.redfin.com/WA/Tacoma/301-N-Tacoma-Ave-98403/unit-205/home/12245422,NWMLS,1992239,N,Y,47.2659469,-122.4512241
MLS Listing,,Single Family Residential,4333 E B St,Tacoma,WA,98404,449999,3,2.0,Tacoma,1318,7668,1946,1,341,,Active,September-9-2022 02:00 PM,September-9-2022 05:00 PM,https://www.redfin.com/WA/Tacoma/4333-E-B-St-98404/home/2984781,NWMLS,1990098,N,Y,47.2171335,-122.4293679
MLS Listing,,Single Family Residential,8614 Tacoma Ave S,Tacoma,WA,98444,375000,2,1.0,Fern Hill,869,6250,1951,1,432,,Active,,,https://www.redfin.com/WA/Tacoma/8614-Tacoma-Ave-S-98444/home/2619989,NWMLS,1992531,N,Y,47.1786135,-122.4397637
MLS Listing,,Single Family Residential,1520 S 56th St,Tacoma,WA,98408,574950,4,2.5,Tacoma,2728,6000,1902,1,211,,Active,September-11-2022 11:00 AM,September-11-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1520-S-56th-St-98408/home/2841639,NWMLS,1993383,N,Y,47.2062305,-122.4558605
MLS Listing,,Condo/Co-op,522 W Mercer Pl #304,Seattle,WA,98119,599000,2,2.0,Queen Anne,1015,,1987,1,590,827,Active,,,https://www.redfin.com/WA/Seattle/522-W-Mercer-Pl-98119/unit-304/home/64893,NWMLS,1990547,N,Y,47.6250281,-122.3639043
MLS Listing,,Single Family Residential,2332 N 136th St,Seattle,WA,98133,799000,4,1.5,Haller Lake,1810,9998,1957,1,441,,Active,September-11-2022 10:00 AM,September-11-2022 12:00 PM,https://www.redfin.com/WA/Seattle/2332-N-136th-St-98133/home/102712,NWMLS,1992633,N,Y,47.7280567,-122.3300545
MLS Listing,,Single Family Residential,4111 SW Southern St,Seattle,WA,98136,799000,3,3.0,Gatewood,2070,4227,1963,1,386,,Active,September-9-2022 03:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/4111-SW-Southern-St-98136/home/469928,NWMLS,1993619,N,Y,47.5297361,-122.3852779
MLS Listing,,Single Family Residential,209 15th Ave,Seattle,WA,98122,849995,4,2.5,Central Area,2750,2250,1905,1,309,,Active,September-10-2022 12:00 PM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/209-15th-Ave-98122/home/143550,NWMLS,1993532,N,Y,47.6038433,-122.3131903
MLS Listing,,Condo/Co-op,425 Vine St #326,Seattle,WA,98121,295000,0,1.0,Belltown,339,14048,1999,1,870,371,Active,September-10-2022 11:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-326/home/18135,NWMLS,1993152,N,Y,47.6174962,-122.3463027
MLS Listing,,Single Family Residential,11269 35th Ave SW,Seattle,WA,98146,675000,3,1.0,Arbor Heights,990,8100,1947,1,682,,Active,,,https://www.redfin.com/WA/Seattle/11269-35th-Ave-SW-98146/home/156349,NWMLS,1990688,N,Y,47.5008368,-122.3764653
MLS Listing,,Single Family Residential,3629 50th Ave SW,Seattle,WA,98116,699000,2,1.0,Genesee,1200,5700,1950,1,583,,Active,September-9-2022 04:00 PM,September-9-2022 06:00 PM,https://www.redfin.com/WA/Seattle/3629-50th-Ave-SW-98116/home/330612,NWMLS,1993566,N,Y,47.5713204,-122.396464
MLS Listing,,Single Family Residential,6821 9th St E,Fife,WA,98424,698850,6,3.0,Fife Heights,2764,6821,2014,1,253,40,Active,September-10-2022 10:00 AM,September-10-2022 02:00 PM,https://www.redfin.com/WA/Fife/6821-9th-St-E-98424/home/52353760,NWMLS,1990848,N,Y,47.2488432,-122.3376789
MLS Listing,,Single Family Residential,7523 12th Ave NW,Seattle,WA,98117,765000,4,2.0,Ballard,1820,5600,1926,1,420,,Active,,,https://www.redfin.com/WA/Seattle/7523-12th-Ave-NW-98117/home/496427,NWMLS,1993556,N,Y,47.6839861,-122.3717112
New Construction Plan,,Townhouse,Unit 16.01,Shoreline,WA,98133,789990,2,2.5,5 Degrees,1474,,,,536,,Active,,,https://www.redfin.com/WA/Shoreline/5-Degrees/Unit-16-01/home/179420058,NewHomeSource.com,Plan-202008569,N,Y,47.7356986,-122.3339278
New Construction Plan,,Townhouse,Plan B3,Seattle,WA,98115,998880,2,2.0,Winston.,1580,,,,632,,Active,,,https://www.redfin.com/WA/Seattle/Winston/Plan-B3/home/177058404,NewHomeSource.com,Plan-211893506,N,Y,47.6775084,-122.3036713
