SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,13730 15th Ave NE Unit G202,Seattle,WA,98125,535000,2,2.5,Jackson Park,1645,,1975,1,325,684,Active,June-18-2022 12:00 PM,June-18-2022 03:00 PM,https://www.redfin.com/WA/Seattle/13730-15th-Ave-NE-98125/unit-G202/home/19034,NWMLS,1951287,N,Y,47.7297098,-122.311487
MLS Listing,,Single Family Residential,4007 S Park Ave,Tacoma,WA,98418,409900,2,1.0,South Tacoma,1350,3825,1921,1,304,,Active,,,https://www.redfin.com/WA/Tacoma/4007-S-Park-Ave-98418/home/2962951,NWMLS,1952140,N,Y,47.2204881,-122.4415912
MLS Listing,,Single Family Residential,3704 N Huson,Tacoma,WA,98407,549000,3,2.0,North Tacoma,1403,6000,1909,1,391,,Active,,,https://www.redfin.com/WA/Tacoma/3704-N-Huson-St-98407/home/2820604,NWMLS,1952679,N,Y,47.2821623,-122.5041393
MLS Listing,,Townhouse,3070 SW Avalon Way Unit E,Seattle,WA,98126,875000,3,2.0,West Seattle,1716,578,2019,1,510,90,Active,June-18-2022 11:00 AM,June-18-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3070-SW-Avalon-Way-98126/unit-E/home/179934346,NWMLS,1951299,N,Y,47.5657879,-122.3722655
MLS Listing,,Condo/Co-op,668 S Lane St #609,Seattle,WA,98104,459950,2,2.0,International District,901,,2002,1,510,581,Active,June-18-2022 01:00 PM,June-18-2022 03:00 PM,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-609/home/2117053,NWMLS,1952636,N,Y,47.5968749,-122.3242245
MLS Listing,,Condo/Co-op,8750 Greenwood Ave N Unit S406,Seattle,WA,98103,529900,2,2.0,Greenwood,1177,,1998,1,450,408,Active,June-18-2022 12:00 PM,June-18-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8750-Greenwood-Ave-N-98103/unit-S406/home/43223,NWMLS,1942617,N,Y,47.6936035,-122.3548517
MLS Listing,,Single Family Residential,11001 26th Ave E,Tacoma,WA,98445,499950,4,2.0,Midland,1400,12235,1966,1,357,,Active,,,https://www.redfin.com/WA/Tacoma/11001-26th-Ave-E-98445/home/2553238,NWMLS,1952296,N,Y,47.1565497,-122.3934423
MLS Listing,,Townhouse,4838 S Chicago St Unit A,Seattle,WA,98118,560000,2,1.5,Rainier Valley,1230,2082,2008,1,455,,Active,June-18-2022 11:30 AM,June-18-2022 01:30 PM,https://www.redfin.com/WA/Seattle/4838-S-Chicago-St-98118/unit-A/home/17382557,NWMLS,1947749,N,Y,47.5327928,-122.2708343
MLS Listing,,Single Family Residential,15907 42nd Ave E,Tacoma,WA,98446,515000,3,2.5,Brookdale,1464,8706,1994,1,352,,Active,June-18-2022 11:00 AM,June-18-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/15907-42nd-Ave-E-98446/home/2936717,NWMLS,1952139,N,Y,47.1117003,-122.3733456
MLS Listing,,Single Family Residential,6619 Eastside Dr NE,Tacoma,WA,98422,925000,3,2.5,Browns Point,2040,20908,1956,1,453,,Active,June-18-2022 01:00 PM,June-18-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/6619-E-Side-Dr-NE-98422/home/2631161,NWMLS,1952683,N,Y,47.3009634,-122.4333406
MLS Listing,,Single Family Residential,1413 S Prospect,Tacoma,WA,98405,599950,4,,Tacoma,1872,4500,2015,1,320,,Active,,,https://www.redfin.com/WA/Tacoma/1413-S-Prospect-St-98405/home/45423423,NWMLS,1946346,N,Y,47.2478083,-122.4686411
MLS Listing,,Townhouse,5236 39th Ave S Unit A,Seattle,WA,98118,799950,3,2.5,Columbia City,1277,7200,2022,1,626,10,Active,June-19-2022 12:00 PM,June-19-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5236-39th-Ave-S-98118/unit-A/home/179933573,NWMLS,1952143,N,Y,47.5545677,-122.2831715
MLS Listing,,Single Family Residential,7412 Gatewood Rd SW,Seattle,WA,98136,925000,3,2.0,Gatewood,1320,5019,1916,1,701,,Active,June-16-2022 11:00 AM,June-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7412-Gatewood-Rd-SW-98136/home/470217,NWMLS,1951726,N,Y,47.5372064,-122.3859696
MLS Listing,,Townhouse,1609 California Ave SW Unit B,Seattle,WA,98116,895000,3,2.5,North Admiral,1840,934,2008,1,486,,Active,June-18-2022 01:00 PM,June-18-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1609-California-Ave-SW-98116/unit-B/home/21883831,NWMLS,1952149,N,Y,47.589009,-122.386522
MLS Listing,,Single Family Residential,1941 S Hosmer St,Tacoma,WA,98405,524950,4,2.0,Central Tacoma,2160,5750,1927,1,243,,Active,,,https://www.redfin.com/WA/Tacoma/1941-S-Hosmer-St-98405/home/2830692,NWMLS,1952308,N,Y,47.2411523,-122.4613245
MLS Listing,,Single Family Residential,3005 N 7th St,Tacoma,WA,98406,829000,4,3.0,North Tacoma,3628,6000,1903,1,229,,Active,,,https://www.redfin.com/WA/Tacoma/3005-N-7th-St-98406/home/2771032,NWMLS,1952556,N,Y,47.2563447,-122.4752653
New Construction Plan,,Townhouse,Unit 18.02,Shoreline,WA,98133,844990,3,3.5,358 Degrees,1729,,,,489,,Active,,,https://www.redfin.com/WA/Shoreline/358-Degrees/Unit-18-02/home/179420051,NewHomeSource.com,Plan-202011535,N,Y,47.7353512,-122.3540679
New Construction Plan,,Townhouse,Unit 18.03,Shoreline,WA,98133,849990,4,3.5,358 Degrees,1751,,,,485,,Active,,,https://www.redfin.com/WA/Shoreline/358-Degrees/Unit-18-03/home/179420050,NewHomeSource.com,Plan-202011536,N,Y,47.7353512,-122.3540679
