SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1400 2nd Ave N #287,Seattle,WA,98109,736000,2,2.0,Queen Anne,1164,,1908,1,632,1180,Active,July-17-2022 02:00 PM,July-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1400-2nd-Ave-N-98109/unit-287/home/8190217,NWMLS,1968797,N,Y,47.6319662,-122.3518761
MLS Listing,,Single Family Residential,6923 31st Pl S,Seattle,WA,98108,679000,3,2.5,Beacon Hill,1800,2516,2001,1,377,380,Active,July-16-2022 01:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6923-31st-Pl-S-98108/home/478953,NWMLS,1968276,N,Y,47.540138,-122.292144
MLS Listing,,Single Family Residential,501 N 142 St,Seattle,WA,98133,689950,4,2.0,Bitter Lake,1510,6360,1954,1,457,,Active,,,https://www.redfin.com/WA/Seattle/501-N-142nd-St-98133/home/102407,NWMLS,1968268,N,Y,47.7313869,-122.3529308
MLS Listing,,Single Family Residential,13325 1st Ave NE Unit A,Seattle,WA,98125,800000,3,2.5,Seattle,1730,2757,2017,1,462,,Active,July-16-2022 01:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/13325-1st-Ave-NE-98125/unit-A/home/143146250,NWMLS,1964035,N,Y,47.7258944,-122.3294734
MLS Listing,,Condo/Co-op,425 Vine St #522,Seattle,WA,98121,324950,0,1.0,Belltown,349,14048,1999,1,931,381,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-522/home/41009,NWMLS,1968906,N,Y,47.6174962,-122.3463027
MLS Listing,,Condo/Co-op,1408 12th Ave #507,Seattle,WA,98122,590000,1,1.0,Capitol Hill,704,,2007,1,838,579,Active,July-16-2022 11:00 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1408-12th-Ave-98122/unit-507/home/12537641,NWMLS,1965678,N,Y,47.6130989,-122.3165619
MLS Listing,,Townhouse,10429 H Alderbrook Pl NW,Seattle,WA,98177,689950,2,2.0,Crown Hill,1108,617,2022,1,623,,Active,July-16-2022 10:00 AM,July-16-2022 12:00 PM,https://www.redfin.com/WA/Seattle/10429-Alderbrook-Pl-NW-98177/home/178441549,NWMLS,1968660,N,Y,47.7043857,-122.3650932
MLS Listing,,Townhouse,10421 Alderbrook Pl NW,Seattle,WA,98177,689950,2,2.0,Crown Hill,1095,617,2022,1,630,,Active,July-16-2022 10:00 AM,July-16-2022 12:00 PM,https://www.redfin.com/WA/Seattle/10421-Alderbrook-Pl-NW-98177/home/178441559,NWMLS,1968630,N,Y,47.7043404,-122.3651857
MLS Listing,,Single Family Residential,1506 S 43rd St,Tacoma,WA,98418,300000,1,1.0,Tacoma,719,4736,1948,1,417,,Active,,,https://www.redfin.com/WA/Tacoma/1506-S-43rd-St-98418/home/2940092,NWMLS,1968697,N,Y,47.2179995,-122.4547751
MLS Listing,,Single Family Residential,7957 9th Ave SW,Seattle,WA,98106,800000,5,2.5,Highland Park,3160,4349,1928,1,253,,Active,July-17-2022 01:00 PM,July-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7957-9th-Ave-SW-98106/home/476183,NWMLS,1962515,N,Y,47.5303307,-122.3470756
MLS Listing,,Townhouse,10443 Alderbrook Pl NW,Seattle,WA,98177,999950,3,2.0,Crown Hill,1683,1586,2022,1,594,,Active,July-16-2022 10:00 AM,July-16-2022 12:00 PM,https://www.redfin.com/WA/Seattle/10443-Alderbrook-Pl-NW-98177/home/178441552,NWMLS,1968605,N,Y,47.7045693,-122.3651998
MLS Listing,,Single Family Residential,1937 S Sprague Ave,Tacoma,WA,98405,465000,4,2.0,Tacoma,1768,5750,1926,1,263,,Active,,,https://www.redfin.com/WA/Tacoma/1937-S-Sprague-Ave-98405/home/2830736,NWMLS,1967382,N,Y,47.2412946,-122.462519
MLS Listing,,Condo/Co-op,66 Bell St Unit A32,Seattle,WA,98121,390000,1,1.0,Belltown,635,,1908,1,614,501,Active,,,https://www.redfin.com/WA/Seattle/66-Bell-St-98121/unit-A32/home/46869,NWMLS,1953984,N,Y,47.6126356,-122.3477932
MLS Listing,,Condo/Co-op,1808 Minor Ave #3213,Seattle,WA,98101,689900,1,1.0,Denny Triangle,727,,2020,1,949,661,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3213/home/172710575,NWMLS,1968756,N,Y,47.6169899,-122.3305817
MLS Listing,,Condo/Co-op,1808 Minor Ave #3210,Seattle,WA,98101,469900,0,1.0,Denny Triangle,433,,2020,1,1085,392,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3210/home/172710574,NWMLS,1968770,N,Y,47.6169899,-122.3305817
MLS Listing,,Single Family Residential,12221 40th Ave E,Tacoma,WA,98446,675000,3,2.0,Tacoma,1562,105415,1988,1,432,,Active,,,https://www.redfin.com/WA/Tacoma/12221-40th-Ave-E-98446/home/2565241,NWMLS,1968317,N,Y,47.1450267,-122.3752618
MLS Listing,,Single Family Residential,840 E 45th St,Tacoma,WA,98404,287950,1,1.0,East Tacoma,424,5850,1942,1,679,,Active,,,https://www.redfin.com/WA/Tacoma/840-E-45th-St-98404/home/2918350,NWMLS,1968830,N,Y,47.2166007,-122.4196406
MLS Listing,,Single Family Residential,330 NW 95th St,Seattle,WA,98117,795000,2,2.0,Greenwood,1102,2595,2022,1,721,25,Active,July-17-2022 02:00 PM,July-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/330-NW-95th-St-98117/home/180529808,NWMLS,1968854,N,Y,47.698023,-122.3611014
MLS Listing,,Single Family Residential,8725 24th Ave NW,Seattle,WA,98117,995000,4,2.0,North Beach,1800,5100,1952,1,553,,Active,July-16-2022 11:30 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8725-24th-Ave-NW-98117/home/166062,NWMLS,1968283,N,Y,47.6930937,-122.3878952
MLS Listing,,Townhouse,4303 F Dayton Ave N,Seattle,WA,98103,819900,2,2.0,Fremont,1079,722,2022,1,760,,Active,July-16-2022 01:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4303-Dayton-Ave-N-98103/home/301949,NWMLS,1967848,N,Y,47.65913,-122.3523069
MLS Listing,,Single Family Residential,1017 S 74th St,Tacoma,WA,98408,425000,3,2.0,South Tacoma,1032,5000,1917,1,412,,Active,July-16-2022 01:00 PM,July-16-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/1017-S-74th-St-98408/home/11839090,NWMLS,1968441,N,Y,47.1905186,-122.448179
MLS Listing,,Single Family Residential,8525 4th Ave NE,Seattle,WA,98115,975000,3,3.0,Maple Leaf,1404,6375,1918,1,694,,Active,,,https://www.redfin.com/WA/Seattle/8525-4th-Ave-NE-98115/home/109519,NWMLS,1962343,N,Y,47.6911448,-122.3246281
MLS Listing,,Single Family Residential,3012 N 30th St,Tacoma,WA,98407,950000,3,1.5,Old Town,2746,6000,1927,1,346,,Active,,,https://www.redfin.com/WA/Tacoma/3012-N-30th-St-98407/home/2979524,NWMLS,1965599,N,Y,47.2744424,-122.4753729
MLS Listing,,Condo/Co-op,81 Clay St #221,Seattle,WA,98121,439000,1,1.0,Belltown,772,,2008,1,569,617,Active,,,https://www.redfin.com/WA/Seattle/81-Clay-St-98121/unit-221/home/12537796,NWMLS,1968446,N,Y,47.61583,-122.3519174
MLS Listing,,Condo/Co-op,1528 10th Ave W,Seattle,WA,98119,950000,2,2.0,Queen Anne,1595,,1976,1,596,570,Active,,,https://www.redfin.com/WA/Seattle/1528-10th-Ave-W-98119/home/180530102,NWMLS,1967008,N,Y,47.6332436,-122.3700007
MLS Listing,,Condo/Co-op,6801 Greenwood Ave N #203,Seattle,WA,98103,569950,1,1.0,Greenwood,840,,2007,1,679,461,Active,July-17-2022 11:00 AM,July-17-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6801-Greenwood-Ave-N-98103/unit-203/home/18657988,NWMLS,1968301,N,Y,47.6788714,-122.3556487
MLS Listing,,Condo/Co-op,211 Summit Ave E Unit N111,Seattle,WA,98102,379000,1,1.0,Capitol Hill,557,,1984,1,680,356,Active,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-N111/home/12435,NWMLS,1963359,N,Y,47.6198234,-122.3261223
MLS Listing,,Townhouse,4725 A 32nd Ave S,Seattle,WA,98118,689950,2,2.0,Columbia City,1220,755,2022,1,566,,Active,July-17-2022 01:00 PM,July-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4725-32nd-Ave-S-98118/home/180529750,NWMLS,1968714,N,Y,47.5599048,-122.2917978
MLS Listing,,Single Family Residential,4501 N 9th St,Tacoma,WA,98406,599950,3,1.0,North Tacoma,1710,6600,1920,1,351,,Active,,,https://www.redfin.com/WA/Tacoma/4501-N-9th-St-98406/home/2965028,NWMLS,1968564,N,Y,47.2582466,-122.4979692
MLS Listing,,Townhouse,319 NW 103rd St,Seattle,WA,98117,729000,3,2.5,Greenwood,1500,1619,1999,1,486,,Active,July-16-2022 02:00 PM,July-16-2022 04:00 PM,https://www.redfin.com/WA/Seattle/319-NW-103rd-St-98177/home/97023,NWMLS,1945106,N,Y,47.7032472,-122.3618734
MLS Listing,,Townhouse,113 17th Ave E Unit b,Seattle,WA,98112,1000000,2,2.5,Capitol Hill,1260,1020,2016,1,794,,Active,July-15-2022 04:00 PM,July-15-2022 06:00 PM,https://www.redfin.com/WA/Seattle/113-17th-Ave-E-98112/unit-B/home/109661990,NWMLS,1968649,N,Y,47.6189904,-122.3106683
MLS Listing,,Single Family Residential,4032 Tacoma Ave S,Tacoma,WA,98418,389900,3,2.0,Lincoln,1512,5254,1925,1,258,,Active,,,https://www.redfin.com/WA/Tacoma/4032-Tacoma-Ave-S-98418/home/2914164,NWMLS,1968111,N,Y,47.2197107,-122.4393489
MLS Listing,,Condo/Co-op,7814 Greenwood Ave N #204,Seattle,WA,98103,428000,1,1.0,Phinney Ridge,622,,1989,1,688,349,Active,,,https://www.redfin.com/WA/Seattle/7814-Greenwood-Ave-N-98103/unit-204/home/65139,NWMLS,1968424,N,Y,47.685931,-122.3548261
MLS Listing,,Single Family Residential,7922 N 10th,Tacoma,WA,98406,595000,3,2.0,Narrows,1693,9241,1992,1,351,26,Active,July-16-2022 10:00 AM,July-16-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/7922-N-10th-St-98406/home/2806030,NWMLS,1967694,N,Y,47.2568756,-122.5446117
MLS Listing,,Single Family Residential,5413 31st Ave SW,Seattle,WA,98126,560000,3,2.0,West Seattle,1700,5750,1981,1,329,,Active,,,https://www.redfin.com/WA/Seattle/5413-31st-Ave-SW-98126/home/159351,NWMLS,1951285,N,Y,47.5533501,-122.3726661
MLS Listing,,Single Family Residential,3418 N Narrows Dr,Tacoma,WA,98407,699000,4,2.5,Narrows,3039,15385,1979,1,230,,Active,,,https://www.redfin.com/WA/Tacoma/3418-N-Narrows-Dr-98407/home/2923284,NWMLS,1968401,N,Y,47.2796787,-122.5230497
MLS Listing,,Single Family Residential,8411 S 17th St,Tacoma,WA,98465,875000,4,2.5,Tacoma,2400,5050,2022,1,365,,Active,,,https://www.redfin.com/WA/Tacoma/8411-S-17th-St-98465/home/28544140,NWMLS,1968570,N,Y,47.2447129,-122.5507187
MLS Listing,,Townhouse,427 Federal Ave E,Seattle,WA,98102,950000,2,2.5,Capitol Hill,1480,1285,2006,1,642,,Active,July-16-2022 11:00 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Seattle/427-Federal-Ave-E-98102/home/8189247,NWMLS,1968109,N,Y,47.6226874,-122.3193416
MLS Listing,,Single Family Residential,18910 29th Ave E,Tacoma,WA,98445,749950,4,2.5,Graham,2566,59220,1976,1,292,,Active,July-16-2022 12:00 PM,July-16-2022 02:30 PM,https://www.redfin.com/WA/Tacoma/18910-29th-Ave-E-98445/home/2583783,NWMLS,1968637,N,Y,47.0847274,-122.3916126
MLS Listing,,Single Family Residential,1403 N Proctor St,Tacoma,WA,98406,515000,2,1.0,Proctor,816,4950,1925,1,631,,Active,July-16-2022 11:00 AM,July-16-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1403-N-Proctor-St-98406/home/2964415,NWMLS,1966448,N,Y,47.2630158,-122.4885777
MLS Listing,,Single Family Residential,2048 NW 60th St,Seattle,WA,98107,800000,2,1.0,Ballard,1050,3000,1900,1,762,,Active,July-16-2022 12:00 PM,July-16-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2048-NW-60th-St-98107/home/494440,NWMLS,1968274,N,Y,47.6725524,-122.3842643
MLS Listing,,Single Family Residential,812 S Thistle St,Seattle,WA,98108,645000,3,1.0,South Park,1060,4500,1960,1,608,,Active,,,https://www.redfin.com/WA/Seattle/812-S-Thistle-St-98108/home/476924,NWMLS,1968412,N,Y,47.5284091,-122.3222878
MLS Listing,,Single Family Residential,3104 23rd Ave S,Seattle,WA,98144,750000,3,2.0,Beacon Hill,2040,4000,1914,1,368,,Active,July-16-2022 11:00 AM,July-16-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3104-23rd-Ave-S-98144/home/168217,NWMLS,1966261,N,Y,47.5756271,-122.3030632
