SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2201 3rd Ave #1305,Seattle,WA,98121,420000,1,1.0,Out of Area/Inside Washington State,557,,1979,1,754,631,Active,,,https://www.redfin.com/WA/Seattle/2201-3rd-Ave-98121/unit-1305/home/36877,RMLS,22197893,N,Y,47.6139031,-122.3440384
MLS Listing,,Condo/Co-op,2721 1st Ave #410,Seattle,WA,98121,565000,1,1.0,Belltown,721,,2005,1,784,561,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-410/home/2089364,NWMLS,1944027,N,Y,47.6160786,-122.3516522
MLS Listing,,Single Family Residential,13506 20th Avenue Ct E,Tacoma,WA,98445,510000,3,2.5,Brookdale,1633,4800,1998,1,312,15,Active,,,https://www.redfin.com/WA/Tacoma/13506-20th-Ave-Ct-E-98445/home/2871487,NWMLS,1944627,N,Y,47.1342914,-122.4021569
MLS Listing,,Townhouse,1335 E Denny Way,Seattle,WA,98122,972950,3,2.0,Capitol Hill,1394,604,2022,1,698,,Active,June-3-2022 02:00 PM,June-3-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1335-E-Denny-Way-98122/home/178984307,NWMLS,1944455,N,Y,47.6186145,-122.3144423
MLS Listing,,Single Family Residential,7331 SW 7TH Ave SW,Seattle,WA,98106,999950,4,3.5,Highland Park,2300,7250,1923,1,435,,Active,,,https://www.redfin.com/WA/Seattle/7331-7th-Ave-SW-98106/home/474150,NWMLS,1944588,N,Y,47.5358734,-122.3449477
MLS Listing,,Single Family Residential,6526 21st Ave SW,Seattle,WA,98106,925000,3,2.0,Puget Ridge,1890,20916,1943,1,489,,Active,June-4-2022 11:00 AM,June-4-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6526-21st-Ave-SW-98106/home/160835,NWMLS,1943149,N,Y,47.5439945,-122.3593206
MLS Listing,,Townhouse,2151 N 147th St Unit A,Shoreline,WA,98133,839977,3,2.5,Shoreline,1380,1857,2022,1,609,,Active,,,https://www.redfin.com/WA/Shoreline/2151-N-147th-St-98133/unit-A/home/178688759,NWMLS,1941700,N,Y,47.7352003,-122.3321042
MLS Listing,,Townhouse,3010 NE 137th St Unit B,Seattle,WA,98125,600000,3,3.5,Olympic Hills,1290,1090,2008,1,465,,Active,,,https://www.redfin.com/WA/Seattle/3010-NE-137th-St-98125/unit-B/home/22460010,NWMLS,1944464,N,Y,47.7281351,-122.2958043
MLS Listing,,Single Family Residential,5077 37th St NE,Tacoma,WA,98422,560000,4,2.0,Ne Tacoma,1668,5921,1979,1,336,,Active,June-3-2022 04:00 PM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/5077-37th-St-NE-98422/home/2754554,NWMLS,1935182,N,Y,47.289838,-122.377006
MLS Listing,,Single Family Residential,7441 S Prospect St,Tacoma,WA,98409,365000,2,1.0,Tacoma,900,6000,1950,1,406,,Active,,,https://www.redfin.com/WA/Tacoma/7441-S-Prospect-St-98409/home/2723160,NWMLS,1942257,N,Y,47.1887574,-122.4695457
MLS Listing,,Single Family Residential,4007 59th Ave SW,Seattle,WA,98116,835000,2,1.0,Beach Drive,950,2900,1911,1,879,,Active,,,https://www.redfin.com/WA/Seattle/4007-Chilberg-Ave-SW-98116/home/151239,NWMLS,1944056,N,Y,47.5683009,-122.4087388
MLS Listing,,Condo/Co-op,2901 NE Blakeley St #333,Seattle,WA,98105,510000,1,1.0,Bryant,746,,2004,1,684,542,Active,June-4-2022 12:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-333/home/22762,NWMLS,1924837,N,Y,47.6660526,-122.2975262
MLS Listing,,Single Family Residential,1010 N Junett St,Tacoma,WA,98406,621000,4,2.0,Ups,1670,5670,1922,1,372,,Active,June-3-2022 05:00 PM,June-3-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/1010-N-Junett-St-98406/home/2935435,NWMLS,1942604,N,Y,47.2594105,-122.4751259
MLS Listing,,Condo/Co-op,519 W Roy St #407,Seattle,WA,98119,499000,1,1.0,Queen Anne,669,,1930,1,746,610,Active,June-4-2022 12:00 PM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Seattle/519-W-Roy-St-98119/unit-407/home/45030,NWMLS,1944324,N,Y,47.6255981,-122.3641756
MLS Listing,,Single Family Residential,4039 22nd Ave SW,Seattle,WA,98106,824995,3,3.5,Pigeon Point,1980,2500,2004,1,417,,Active,June-4-2022 01:00 AM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4039-22nd-Ave-SW-98106/home/2085311,NWMLS,1934523,N,Y,47.5672043,-122.3615426
MLS Listing,,Townhouse,5612 NE 60th St,Seattle,WA,98115,874000,3,2.0,Windermere,1437,856,2021,1,608,,Active,,,https://www.redfin.com/WA/Seattle/5612-NE-60th-St-98115/home/176345889,NWMLS,1944372,N,Y,47.6722919,-122.2671871
MLS Listing,,Single Family Residential,1025 E 63rd St,Tacoma,WA,98404,399900,3,1.0,Tacoma,1060,6000,1978,1,377,,Active,,,https://www.redfin.com/WA/Tacoma/1025-E-63rd-St-98404/home/2916568,NWMLS,1933876,N,Y,47.2001538,-122.41575
MLS Listing,,Condo/Co-op,745 Bellevue Ave E #202,Seattle,WA,98102,900000,2,2.0,Capitol Hill,1284,,2006,1,701,617,Active,June-3-2022 04:00 PM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Seattle/745-Bellevue-Ave-E-98102/unit-202/home/12305393,NWMLS,1941828,N,Y,47.6264333,-122.327029
MLS Listing,,Condo/Co-op,17 W Mercer St #307,Seattle,WA,98119,765000,2,2.0,Queen Anne,1338,,2002,1,572,784,Active,June-3-2022 04:00 AM,June-3-2022 06:00 PM,https://www.redfin.com/WA/Seattle/17-W-Mercer-St-98119/unit-307/home/68426,NWMLS,1917179,N,Y,47.6244531,-122.3574902
MLS Listing,,Single Family Residential,6517 32nd Ave NE,Seattle,WA,98115,699000,3,1.0,Bryant,1270,4000,1928,1,550,,Active,June-4-2022 11:00 AM,June-4-2022 01:00 PM,https://www.redfin.com/WA/Seattle/6517-32nd-Ave-NE-98115/home/315994,NWMLS,1944319,N,Y,47.676451,-122.2933215
MLS Listing,,Single Family Residential,719 N 74th St,Seattle,WA,98103,925000,3,2.0,Phinney Ridge,1400,3328,1905,1,661,,Active,June-4-2022 01:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Seattle/719-N-74th-St-98103/home/301729,NWMLS,1944037,N,Y,47.6824351,-122.3489886
MLS Listing,,Single Family Residential,1020 S Howard St,Tacoma,WA,98465,529000,4,2.0,Tacoma,1300,7000,1943,1,407,,Active,June-4-2022 01:00 PM,June-4-2022 04:30 PM,https://www.redfin.com/WA/Tacoma/1020-S-Howard-St-98465/home/2836198,NWMLS,1942749,N,Y,47.2510742,-122.5303237
MLS Listing,,Townhouse,2709 14th Ave S Unit A,Seattle,WA,98144,789000,2,2.0,N Beacon Hill,1310,968,2016,1,602,,Active,June-3-2022 03:00 PM,June-3-2022 05:00 PM,https://www.redfin.com/WA/Seattle/2709-14th-Ave-S-98144/unit-A/home/109490547,NWMLS,1944062,N,Y,47.5791892,-122.3149841
MLS Listing,,Single Family Residential,1314 E Morton St,Tacoma,WA,98404,495000,2,2.0,South Tacoma,1230,16250,1905,1,402,,Active,,,https://www.redfin.com/WA/Tacoma/1314-E-Morton-St-98404/home/2846178,NWMLS,1944294,N,Y,47.229278,-122.4119554
MLS Listing,,Condo/Co-op,76 Cedar St #1105,Seattle,WA,98121,625000,1,1.5,Belltown,918,,2008,1,681,789,Active,June-5-2022 11:00 AM,June-5-2022 02:00 PM,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-1105/home/12538251,NWMLS,1944045,N,Y,47.6154196,-122.3515843
MLS Listing,,Condo/Co-op,159 Denny Way #309,Seattle,WA,98121,665000,2,2.0,Belltown,1011,,2006,1,658,684,Active,June-2-2022 04:00 PM,June-2-2022 06:00 PM,https://www.redfin.com/WA/Seattle/159-Denny-Way-98121/unit-309/home/2117019,NWMLS,1944224,N,Y,47.6183523,-122.3536189
MLS Listing,,Condo/Co-op,909 5th Ave #605,Seattle,WA,98164,599500,1,1.0,Seattle,808,,2008,1,742,841,Active,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-605/home/17381653,NWMLS,1944262,N,Y,47.6062753,-122.3320071
MLS Listing,,Condo/Co-op,750 Belmont Ave E #17,Seattle,WA,98102,464950,1,1.0,Capitol Hill,736,,1929,1,632,529,Active,,,https://www.redfin.com/WA/Seattle/750-Belmont-Ave-E-98102/unit-17/home/59320,NWMLS,1941474,N,Y,47.6265725,-122.3250294
MLS Listing,,Townhouse,831 29th Ave S Unit B,Seattle,WA,98144,749950,2,2.0,Leschi,1140,650,2017,1,658,,Active,June-4-2022 01:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Seattle/831-29th-Ave-S-98144/unit-B/home/109969518,NWMLS,1944192,N,Y,47.5948886,-122.295746
MLS Listing,,Townhouse,6830 Oswego Pl NE Unit B,Seattle,WA,98115,875000,3,2.5,Green Lake,1380,1189,2008,1,634,,Active,June-2-2022 04:00 PM,June-2-2022 07:00 PM,https://www.redfin.com/WA/Seattle/6830-Oswego-Pl-NE-98115/unit-B/home/18658622,NWMLS,1942631,N,Y,47.6787714,-122.3228296
MLS Listing,,Condo/Co-op,4528 8th Ave NE Unit 3A,Seattle,WA,98105,599950,2,2.0,University District,1118,,1996,1,537,712,Active,June-3-2022 01:00 PM,June-3-2022 04:00 PM,https://www.redfin.com/WA/Seattle/4528-8th-Ave-NE-98105/unit-3A/home/63161,NWMLS,1943372,N,Y,47.6619841,-122.3193379
MLS Listing,,Condo/Co-op,3717 Beach Dr SW #315,Seattle,WA,98116,725000,2,2.0,Alki,1175,,1968,1,617,829,Active,June-3-2022 04:00 PM,June-3-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-315/home/31609,NWMLS,1938091,N,Y,47.5705721,-122.4116267
MLS Listing,,Single Family Residential,4800 S Frontenac St,Seattle,WA,98118,849950,4,2.5,Brighton,1806,5000,1980,1,471,,Active,June-5-2022 12:00 PM,June-5-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4800-S-Frontenac-St-98118/home/173780,NWMLS,1943962,N,Y,47.5399941,-122.272597
MLS Listing,,Condo/Co-op,905 Cherry St #503,Seattle,WA,98104,375000,1,1.0,First Hill,476,,1969,1,788,446,Active,June-4-2022 01:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-503/home/12093383,NWMLS,1941952,N,Y,47.6062261,-122.3250061
MLS Listing,,Condo/Co-op,13433 Roosevelt Way N #301,Seattle,WA,98133,330000,2,1.0,Haller Lake,884,,1968,1,373,533,Active,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-301/home/4333,NWMLS,1942925,N,Y,47.7265413,-122.3305081
MLS Listing,,Single Family Residential,3120 49th Ave NE,Tacoma,WA,98422,565000,3,2.0,Ne Tacoma,1400,12225,1979,1,404,,Active,June-4-2022 01:00 PM,June-4-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/3120-49th-Ave-NE-98422/home/2919760,NWMLS,1943623,N,Y,47.2854134,-122.3826633
MLS Listing,,Single Family Residential,4235 2nd Ave NE,Seattle,WA,98105,880000,4,2.0,Wallingford,2140,3213,1925,1,411,,Active,,,https://www.redfin.com/WA/Seattle/4235-2nd-Ave-NE-98105/home/118454,NWMLS,1943043,N,Y,47.6587422,-122.3276102
MLS Listing,,Condo/Co-op,745 Bellevue Ave E #206,Seattle,WA,98102,745000,1,1.5,Capitol Hill,1084,,2006,1,687,516,Active,,,https://www.redfin.com/WA/Seattle/745-Bellevue-Ave-E-98102/unit-206/home/12304553,NWMLS,1943474,N,Y,47.6264333,-122.327029
MLS Listing,,Condo/Co-op,1107 1st Ave #1508,Seattle,WA,98101,600000,1,1.0,Downtown,782,,1983,1,767,894,Active,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1508/home/33518,NWMLS,1940024,N,Y,47.6054843,-122.3374113
MLS Listing,,Single Family Residential,5237 NE Port View Pl,Tacoma,WA,98422,799950,5,3.0,Ne Tacoma,2815,12241,1991,1,284,36,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5237-Port-View-Pl-NE-98422/home/2855725,NWMLS,1942306,N,Y,47.3044189,-122.417988
MLS Listing,,Single Family Residential,10739 66th Ave S,Seattle,WA,98178,525000,3,2.0,Skyway,1260,6300,1955,1,417,,Active,,,https://www.redfin.com/WA/Seattle/10739-66th-Ave-S-98178/home/177180,NWMLS,1944055,N,Y,47.504194,-122.2511768
