SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1784 N Narrows Dr,Tacoma,WA,98406,688500,3,2.0,Narrows,1908,10685,1969,1,361,,Active,,,https://www.redfin.com/WA/Tacoma/1784-N-Narrows-Dr-98406/home/2976266,NWMLS,1937131,N,Y,47.2681434,-122.5326113
MLS Listing,,Single Family Residential,425 E 65th St,Tacoma,WA,98404,399900,3,1.0,Tacoma,1012,5000,1973,1,395,,Active,,,https://www.redfin.com/WA/Tacoma/425-E-65th-St-98404/home/2970798,NWMLS,1931676,N,Y,47.1980612,-122.4247746
MLS Listing,,Single Family Residential,924 S 72nd St,Tacoma,WA,98408,349900,3,1.0,South Tacoma,1484,6000,1955,1,236,,Active,,,https://www.redfin.com/WA/Tacoma/924-S-72nd-St-98408/home/2941657,NWMLS,1937676,N,Y,47.1917274,-122.4467785
MLS Listing,,Condo/Co-op,308 N 68th St #104,Seattle,WA,98103,420000,0,1.0,Phinney Ridge,569,,2018,1,738,358,Active,May-20-2022 05:00 PM,May-20-2022 07:00 PM,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-104/home/148732006,NWMLS,1937246,N,Y,47.6787721,-122.3548829
MLS Listing,,Townhouse,8813 Midvale Ave N Unit A,Seattle,WA,98103,739950,3,2.5,Green Lake,1430,1243,2007,1,517,,Active,May-21-2022 11:00 AM,May-21-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8813-Midvale-Ave-N-98103/unit-A/home/18659841,NWMLS,1937104,N,Y,47.6927966,-122.3426406
MLS Listing,,Townhouse,8041 D Mary Ave NW,Seattle,WA,98117,879900,3,2.0,Whittier,1509,1406,2022,1,583,1,Active,,,https://www.redfin.com/WA/Seattle/8041-Mary-Ave-NW-98117/home/179501164,NWMLS,1936628,N,Y,47.6873683,-122.3754569
MLS Listing,,Single Family Residential,3605 SW 112th St,Seattle,WA,98146,850000,3,2.0,Arbor Heights,1890,8100,1947,1,450,,Active,May-21-2022 01:00 PM,May-21-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3605-SW-112th-St-98146/home/156318,NWMLS,1936272,N,Y,47.5026243,-122.378515
MLS Listing,,Townhouse,8039 C Mary Ave NW,Seattle,WA,98117,879900,3,2.0,Whittier,1398,895,2022,1,629,1,Active,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/498267,NWMLS,1936642,N,Y,47.6881054,-122.3757599
MLS Listing,,Single Family Residential,1101 S 27th St,Tacoma,WA,98409,465000,4,1.5,Hilltop,1400,5850,1973,1,332,,Active,,,https://www.redfin.com/WA/Tacoma/1101-S-27th-St-98405/home/2967781,NWMLS,1937735,N,Y,47.2357482,-122.4483172
MLS Listing,,Single Family Residential,2914 57th Street Ct E #92276,Tacoma,WA,98404,659000,2,1.0,Summit,1680,51455,1970,1,392,,Active,,,https://www.redfin.com/WA/Tacoma/2914-57th-St-Ct-E-98404/unit-92-276/home/2598440,NWMLS,1937785,N,Y,47.2049183,-122.3895464
MLS Listing,,Townhouse,3010 NE 137th St Unit B,Seattle,WA,98125,615000,3,3.5,Olympic Hills,1290,1090,2008,1,477,,Active,May-21-2022 02:00 PM,May-21-2022 05:00 PM,https://www.redfin.com/WA/Seattle/3010-NE-137th-St-98125/unit-B/home/22460010,NWMLS,1937081,N,Y,47.7281351,-122.2958043
MLS Listing,,Townhouse,3836 25th Ave W Unit 2A,Seattle,WA,98199,789000,3,2.5,Magnolia,1690,,1987,1,467,664,Active,May-21-2022 11:00 AM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3836-25th-Ave-W-98199/unit-2A/home/68955,NWMLS,1935270,N,Y,47.65517,-122.3883801
MLS Listing,,Single Family Residential,432 S 112th St,Seattle,WA,98168,375000,2,1.0,Seattle,760,6250,1942,1,493,,Active,,,https://www.redfin.com/WA/Seattle/432-S-112th-St-98168/home/190085,NWMLS,1937380,N,Y,47.5032194,-122.3265279
MLS Listing,,Single Family Residential,332 NE 53rd St,Seattle,WA,98105,995000,3,2.5,Green Lake,1500,6120,1916,1,663,,Active,May-21-2022 01:00 PM,May-21-2022 04:00 PM,https://www.redfin.com/WA/Seattle/332-NE-53rd-St-98105/home/304460,NWMLS,1936449,N,Y,47.6673811,-122.3241263
MLS Listing,,Single Family Residential,8016 McKinley Ave,Tacoma,WA,98404,599980,4,3.0,Se Tacoma,2223,10971,2022,1,270,,Active,,,https://www.redfin.com/WA/Tacoma/8016-E-McKinley-Ave-98404/home/179500738,NWMLS,1937677,N,Y,47.1837174,-122.4213914
MLS Listing,,Single Family Residential,4610 E D St,Tacoma,WA,98404,599980,4,2.5,East Tacoma,2107,6498,2022,1,285,,Active,,,https://www.redfin.com/WA/Tacoma/4610-E-D-St-98404/home/25690642,NWMLS,1937598,N,Y,47.214721,-122.42694
MLS Listing,,Single Family Residential,7406 48th Ave E,Tacoma,WA,98443,599000,3,2.0,Summit,1808,14400,1968,1,331,,Active,May-21-2022 01:00 PM,May-21-2022 02:30 PM,https://www.redfin.com/WA/Tacoma/7406-48th-Ave-E-98443/home/2919869,NWMLS,1931365,N,Y,47.1893953,-122.3664969
MLS Listing,,Single Family Residential,1210 N Frace St,Tacoma,WA,98406,474950,2,2.0,Highlands,1248,7000,1979,1,381,,Active,May-21-2022 11:00 AM,May-21-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1210-N-Frace-St-98406/home/2834475,NWMLS,1936781,N,Y,47.261463,-122.524799
MLS Listing,,Condo/Co-op,5886 NE Parkpoint Dr Unit F-101,Seattle,WA,98115,700000,3,2.0,Sand Point,1854,,1974,1,378,1004,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5886-NE-Park-Point-Dr-98115/unit-F101/home/176020133,NWMLS,1936429,N,Y,47.6765405,-122.264045
MLS Listing,,Single Family Residential,4317 S Dawson St,Seattle,WA,98118,849950,2,1.0,Columbia City,1770,8400,1906,1,480,,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4317-S-Dawson-St-98118/home/492900,NWMLS,1936359,N,Y,47.5550275,-122.2788451
MLS Listing,,Single Family Residential,2420 S Brandon St,Seattle,WA,98108,895000,2,1.0,Beacon Hill,1060,5666,1953,1,844,,Active,May-20-2022 04:00 PM,May-20-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2420-S-Brandon-St-98108/home/478391,NWMLS,1935988,N,Y,47.55388,-122.3006941
MLS Listing,,Townhouse,2617 Franklin Ave E Unit F,Seattle,WA,98102,689500,1,1.5,Eastlake,885,500,2021,1,779,240,Active,,,https://www.redfin.com/WA/Seattle/2617-Franklin-Ave-E-98102/unit-F/home/178656979,NWMLS,1937638,N,Y,47.6437471,-122.3248879
MLS Listing,,Condo/Co-op,2911 2nd Ave #911,Seattle,WA,98121,529000,1,1.0,Belltown,603,,2009,1,877,505,Active,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-911/home/21617265,NWMLS,1934952,N,Y,47.6176125,-122.3523057
MLS Listing,,Single Family Residential,8658 S 123rd St,Seattle,WA,98178,899000,3,2.5,Bryn Mawr,2030,5467,1999,1,443,,Active,May-21-2022 11:00 AM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/8658-S-123rd-St-98178/home/198548,NWMLS,1937597,N,Y,47.4933771,-122.2245278
MLS Listing,,Condo/Co-op,2015 Terry Ave #106,Seattle,WA,98121,350000,1,1.0,Denny Triangle,768,768,2004,1,456,500,Active,May-22-2022 12:00 AM,May-22-2022 02:00 AM,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-106/home/12091021,NWMLS,1936985,N,Y,47.6172912,-122.3358101
MLS Listing,,Single Family Residential,1804 Mariner Cir NE,Tacoma,WA,98422,874950,4,3.5,Ne Tacoma,3153,9865,1999,1,277,81,Active,,,https://www.redfin.com/WA/Tacoma/1804-Mariner-Cir-NE-98422/home/2872213,NWMLS,1937640,N,Y,47.2732202,-122.3723778
MLS Listing,,Single Family Residential,1790 N Narrows Dr,Tacoma,WA,98406,565000,5,3.0,Narrows,2938,10685,1970,1,192,,Active,,,https://www.redfin.com/WA/Tacoma/1790-N-Narrows-Dr-98406/home/2976267,NWMLS,1936556,N,Y,47.2683176,-122.5324652
MLS Listing,,Townhouse,211 26th Ave S Unit A,Seattle,WA,98144,799000,3,1.5,Central Area,1250,1199,2007,1,639,,Active,May-22-2022 12:00 PM,May-22-2022 02:00 PM,https://www.redfin.com/WA/Seattle/211-26th-Ave-S-98144/unit-A/home/17381610,NWMLS,1937632,N,Y,47.6004912,-122.2993678
MLS Listing,,Townhouse,2364 Fairview Ave E #10,Seattle,WA,98102,895950,1,1.5,Eastlake,1181,15516,1987,1,759,430,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2364-Fairview-Ave-E-98102/unit-10/home/28433,NWMLS,1931942,N,Y,47.6417478,-122.3288205
MLS Listing,,Single Family Residential,820 107th St S,Tacoma,WA,98444,249950,3,2.0,Tacoma,1180,2375,1954,1,212,,Active,,,https://www.redfin.com/WA/Tacoma/820-107th-St-S-98444/home/2936441,NWMLS,1936298,N,Y,47.1599226,-122.4445997
MLS Listing,,Condo/Co-op,530 W Olympic Pl #204,Seattle,WA,98119,399950,1,1.0,Queen Anne,614,,1949,1,651,524,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/530-W-Olympic-Pl-98119/unit-204/home/38954,NWMLS,1937336,N,Y,47.6273151,-122.3644469
MLS Listing,,Single Family Residential,3922 S Eddy St,Seattle,WA,98118,685000,2,1.0,Hillman City,1240,5000,1948,1,552,,Active,,,https://www.redfin.com/WA/Seattle/3922-S-Eddy-St-98118/home/173775,NWMLS,1915089,N,Y,47.5454687,-122.2823269
MLS Listing,,Single Family Residential,6015 48th Ave SW,Seattle,WA,98136,965000,3,2.0,Seaview,2230,4840,1955,1,433,,Active,May-22-2022 02:00 PM,May-22-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6015-48th-Ave-SW-98136/home/153044,NWMLS,1936088,N,Y,47.5481509,-122.3941309
MLS Listing,,Condo/Co-op,1631 16th Ave #219,Seattle,WA,98122,399000,1,1.0,Capitol Hill,745,,1929,1,536,680,Active,,,https://www.redfin.com/WA/Seattle/1631-16th-Ave-98122/unit-219/home/17136,NWMLS,1931954,N,Y,47.6160278,-122.3118106
MLS Listing,,Single Family Residential,511 S 51st Ave,Tacoma,WA,98408,425000,3,1.0,South Tacoma,1148,5040,1927,1,370,,Active,May-21-2022 11:00 AM,May-21-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/511-S-51st-St-98408/home/2896162,NWMLS,1937244,N,Y,47.2111037,-122.4388422
MLS Listing,,Condo/Co-op,9004 25th Ave SW Unit 301B,Seattle,WA,98106,368000,2,2.0,Westwood,1016,,1979,1,362,500,Active,,,https://www.redfin.com/WA/Seattle/9004-25th-Ave-SW-98106/unit-301B/home/50513,NWMLS,1918210,N,Y,47.5225222,-122.3642444
MLS Listing,,Single Family Residential,7805 S 135th St,Seattle,WA,98178,774990,4,2.5,Earlington,3493,29531,1943,1,222,,Active,May-21-2022 11:00 AM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7805-S-135th-St-98178/home/196208,NWMLS,1933439,N,Y,47.4817608,-122.2354259
MLS Listing,,Single Family Residential,10707 8th Avenue Ct S,Tacoma,WA,98444,150000,1,1.0,Parkland,456,3625,1928,1,329,,Active,,,https://www.redfin.com/WA/Tacoma/10707-8th-Ave-Ct-S-98444/home/2936442,NWMLS,1936771,N,Y,47.1597016,-122.4445935
MLS Listing,,Single Family Residential,719 Lafayette St S,Tacoma,WA,98444,434950,3,2.5,Tacoma,1334,5000,2003,1,326,,Active,,,https://www.redfin.com/WA/Parkland/719-Lafayette-St-S-98444/home/2947843,NWMLS,1935987,N,Y,47.1549147,-122.4419936
MLS Listing,,Condo/Co-op,3661 24th Pl W #208,Seattle,WA,98199,435000,2,1.0,Magnolia,911,,1970,1,477,505,Active,,,https://www.redfin.com/WA/Seattle/3661-24th-Pl-W-98199/unit-208/home/12687,NWMLS,1937078,N,Y,47.6532551,-122.3885631
MLS Listing,,Townhouse,9113 Roosevelt Way NE Unit A,Seattle,WA,98115,820000,3,2.5,Maple Leaf,1226,1420,2015,1,669,,Active,May-21-2022 11:00 AM,May-21-2022 01:30 PM,https://www.redfin.com/WA/Seattle/9113-Roosevelt-Way-NE-98115/unit-A/home/105510488,NWMLS,1937453,N,Y,47.6953051,-122.3178199
MLS Listing,,Single Family Residential,1114 S 65th St,Tacoma,WA,98408,399999,2,1.0,Wapato,1152,7700,1954,1,347,,Active,,,https://www.redfin.com/WA/Tacoma/1114-S-65th-St-98408/home/2837827,NWMLS,1936780,N,Y,47.1983378,-122.4492508
MLS Listing,,Single Family Residential,16409 49th Avenue Ct E,Tacoma,WA,98446,725000,4,2.5,Frederickson,2036,43995,1984,1,356,,Active,May-21-2022 01:00 PM,May-21-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/16409-49th-Ave-Ct-E-98446/home/2576565,NWMLS,1936573,N,Y,47.1072673,-122.3636281
MLS Listing,,Single Family Residential,765 Lafayette St S,Tacoma,WA,98444,325000,1,1.0,Tacoma,800,6000,1949,1,406,,Active,May-21-2022 11:00 AM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/765-Lafayette-St-S-98444/home/2947778,NWMLS,1935642,N,Y,47.1549463,-122.4428844
MLS Listing,,Condo/Co-op,583 Battery St #608,Seattle,WA,98121,925000,2,2.0,Belltown,1231,,2016,1,751,1098,Active,May-22-2022 01:00 PM,May-22-2022 04:00 PM,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-608/home/109003197,NWMLS,1929055,N,Y,47.6170456,-122.3436082
MLS Listing,,Single Family Residential,8222 Portland Ave E,Tacoma,WA,98404,749999,4,3.0,Midland,3704,17860,1958,1,202,,Active,,,https://www.redfin.com/WA/Tacoma/8222-Portland-Ave-E-98404/home/2623960,NWMLS,1936375,N,Y,47.1818955,-122.4084097
MLS Listing,,Single Family Residential,4010 N 11th St,Tacoma,WA,98406,794950,8,3.0,Proctor,3571,9000,1949,1,223,,Active,,,https://www.redfin.com/WA/Tacoma/4010-N-11th-St-98406/home/2964928,NWMLS,1937332,N,Y,47.2597001,-122.4909778
MLS Listing,,Single Family Residential,4269 E Roosevelt Ave,Tacoma,WA,98404,529500,4,2.5,Tacoma,2466,4557,2013,1,215,100,Active,,,https://www.redfin.com/WA/Tacoma/4269-E-Roosevelt-Ave-98404/home/22776082,NWMLS,1935876,N,Y,47.2170973,-122.3972548
MLS Listing,,Single Family Residential,3508 N Gove St,Tacoma,WA,98407,725000,2,2.0,North Tacoma,2107,6000,1926,1,344,,Active,May-22-2022 01:00 PM,May-22-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/3508-N-Gove-St-98407/home/2820754,NWMLS,1936918,N,Y,47.2799403,-122.5001736
MLS Listing,,Condo/Co-op,10343 14th Ave NW Unit A,Seattle,WA,98177,949950,2,2.0,Blue Ridge,1016,2606,2022,1,935,24,Active,May-22-2022 12:00 PM,May-22-2022 02:00 PM,https://www.redfin.com/WA/Seattle/10343-14th-Ave-NW-98177/unit-A/home/179497945,NWMLS,1932994,N,Y,47.7047439,-122.3744969
MLS Listing,,Single Family Residential,4121 S J St,Tacoma,WA,98418,350000,2,1.0,Lincoln,978,4810,1910,1,358,,Active,May-21-2022 12:00 PM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4121-S-J-St-98418/home/2978820,NWMLS,1935545,N,Y,47.2191432,-122.4460031
MLS Listing,,Townhouse,5018 Delridge Way SW Unit B,Seattle,WA,98106,685000,3,2.5,West Seattle,1640,968,2010,1,418,,Active,,,https://www.redfin.com/WA/Seattle/5018-Delridge-Way-SW-98106/unit-B/home/39537148,NWMLS,1936936,N,Y,47.5568677,-122.3624595
MLS Listing,,Single Family Residential,837 NW 118th St,Seattle,WA,98177,799995,2,2.0,Broadview,1440,12040,1947,1,556,,Active,May-21-2022 12:00 PM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/837-NW-118th-St-98177/home/291613,NWMLS,1934497,N,Y,47.714545,-122.3677463
MLS Listing,,Condo/Co-op,2319 South Cedar #110,Tacoma,WA,98405,475000,2,2.0,Tacoma,1490,,1981,1,319,566,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/2319-S-Cedar-St-98405/unit-110/home/2720624,NWMLS,1937288,N,Y,47.237481,-122.475362
