SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,4840 Terrace Dr NE Unit L4840,Seattle,WA,98105,460000,2,1.5,Sand Point,885,154166,1949,1,520,489,Active,,,https://www.redfin.com/WA/Seattle/4840-Terrace-Dr-NE-98105/unit-L4840/home/67278,NWMLS,1947803,N,Y,47.6641354,-122.2850487
MLS Listing,,Condo/Co-op,737 Olive Way #2606,Seattle,WA,98101,748000,1,1.0,Downtown,808,,2009,1,926,664,Active,June-11-2022 01:00 PM,June-11-2022 04:00 PM,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2606/home/22808613,NWMLS,1940261,N,Y,47.613645,-122.3342302
MLS Listing,,Single Family Residential,2543 S J St,Tacoma,WA,98405,474990,3,2.5,Hilltop,1729,3900,2005,1,275,,Active,June-12-2022 12:00 PM,June-12-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/2543-S-J-St-98405/home/2711251,NWMLS,1942385,N,Y,47.2362067,-122.446233
MLS Listing,,Single Family Residential,1408 N Cedar St,Tacoma,WA,98406,799000,3,3.0,Ups,2184,6000,1906,1,366,,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1408-N-Cedar-St-98406/home/2726892,NWMLS,1941595,N,Y,47.2630642,-122.4766217
MLS Listing,,Single Family Residential,301 153rd St E,Tacoma,WA,98445,365000,4,2.0,Spanaway,1600,9916,1940,1,228,,Active,,,https://www.redfin.com/WA/Tacoma/301-153rd-St-E-98445/home/2778166,NWMLS,1948854,N,Y,47.1181412,-122.4285802
MLS Listing,,Townhouse,1437 S Jackson Pl,Seattle,WA,98144,798500,2,1.5,Central Area,1109,1015,2017,1,720,,Active,June-9-2022 11:30 AM,June-9-2022 01:30 PM,https://www.redfin.com/WA/Seattle/1437-S-Jackson-Pl-98144/home/113995574,NWMLS,1946178,N,Y,47.5986692,-122.3119535
MLS Listing,,Single Family Residential,5633 S Oakes St,Tacoma,WA,98409,450000,3,3.0,South Tacoma,1241,4500,1926,1,363,,Active,,,https://www.redfin.com/WA/Tacoma/5633-S-Oakes-St-98409/home/2971019,NWMLS,1947746,N,Y,47.2052609,-122.471919
MLS Listing,,Condo/Co-op,583 Battery St Unit 2205N,Seattle,WA,98121,899500,1,1.0,Belltown,773,,2016,1,1164,681,Active,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2205N/home/81640278,NWMLS,1947536,N,Y,47.617063,-122.3436142
MLS Listing,,Condo/Co-op,1420 E Pine St Unit E201,Seattle,WA,98122,525000,1,1.0,Capitol Hill,689,,2005,1,762,496,Active,June-11-2022 12:00 PM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1420-E-Pine-St-98122/unit-E201/home/2071979,NWMLS,1943500,N,Y,47.6154086,-122.3134308
MLS Listing,,Single Family Residential,1033 NE 90th St,Seattle,WA,98115,999950,3,2.0,Maple Leaf,1690,6380,1926,1,592,,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1033-NE-90th-St-98115/home/109155,NWMLS,1939466,N,Y,47.6937538,-122.3160723
MLS Listing,,Single Family Residential,3231 37th Ave S,Seattle,WA,98144,995000,3,3.0,Mt Baker,1780,2845,1925,1,559,,Active,June-9-2022 11:00 AM,June-9-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3231-37th-Ave-S-98144/home/171438,NWMLS,1940677,N,Y,47.5743236,-122.2861462
MLS Listing,,Single Family Residential,11300 4th Pl SW,Seattle,WA,98146,800000,4,2.5,Seattle,2220,3600,2014,1,360,85,Active,June-10-2022 05:00 PM,June-10-2022 07:00 PM,https://www.redfin.com/WA/Seattle/11300-4th-Pl-SW-98146/home/39904721,NWMLS,1945338,N,Y,47.5019698,-122.3394343
MLS Listing,,Townhouse,8343 13th Ave NW Unit A,Seattle,WA,98117,839950,3,2.0,Whittier,1467,1027,2020,1,573,,Active,,,https://www.redfin.com/WA/Seattle/8343-13th-Ave-NW-98117/unit-A/home/173656266,NWMLS,1948104,N,Y,47.6900218,-122.3730843
MLS Listing,,Townhouse,5902 Fauntleroy Way SW,Seattle,WA,98136,625000,2,2.0,Seaview,1220,1150,2018,1,512,,Active,,,https://www.redfin.com/WA/Seattle/5902-Fauntleroy-Way-SW-98136/home/144466692,NWMLS,1948620,N,Y,47.5499325,-122.3825507
MLS Listing,,Condo/Co-op,121 12th Ave E #301,Seattle,WA,98102,450000,1,1.0,Capitol Hill,560,,2019,1,804,368,Active,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-E-98102/unit-301/home/168838523,NWMLS,1940763,N,Y,47.6194145,-122.3171796
MLS Listing,,Single Family Residential,3953 S Lucile St,Seattle,WA,98118,895000,2,1.5,Columbia City,1370,6180,1904,1,653,,Active,,,https://www.redfin.com/WA/Seattle/3953-S-Lucile-St-98118/home/172792,NWMLS,1947691,N,Y,47.5525106,-122.2812743
MLS Listing,,Single Family Residential,2916 S Fontanelle St,Seattle,WA,98108,899000,4,3.0,Beacon Hill,2440,7068,1964,1,368,,Active,June-10-2022 04:00 PM,June-10-2022 07:00 PM,https://www.redfin.com/WA/Seattle/2916-S-Fontanelle-St-98108/home/482069,NWMLS,1947086,N,Y,47.5360318,-122.2952049
MLS Listing,,Condo/Co-op,2717 Western Ave #5012,Seattle,WA,98121,625000,2,1.0,Belltown,816,,2001,1,766,498,Active,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-5012/home/67454,NWMLS,1948399,N,Y,47.6153113,-122.3524121
MLS Listing,,Single Family Residential,420 N Bowdoin Pl,Seattle,WA,98103,845000,2,1.0,Fremont,840,4800,1948,1,1006,,Active,,,https://www.redfin.com/WA/Seattle/420-N-Bowdoin-Pl-98103/home/303666,NWMLS,1946779,N,Y,47.6547869,-122.3534564
MLS Listing,,Townhouse,3648 36th Ave S Unit B,Seattle,WA,98144,590000,2,2.0,Mt Baker,1100,1078,2009,1,536,,Active,,,https://www.redfin.com/WA/Seattle/3648-36th-Ave-S-98144/unit-B/home/28622689,NWMLS,1947032,N,Y,47.5701259,-122.2879308
MLS Listing,,Single Family Residential,3816 35th Ave SW,Seattle,WA,98126,924000,3,2.0,Belvidere,1570,4000,1927,1,589,,Active,June-12-2022 12:00 PM,June-12-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3816-35th-Ave-SW-98126/home/328310,NWMLS,1947905,N,Y,47.5697807,-122.3758741
MLS Listing,,Single Family Residential,5930 17th Ave S,Seattle,WA,98108,565250,2,2.0,Beacon Hill,1180,8881,1947,1,479,,Active,,,https://www.redfin.com/WA/Seattle/5930-17th-Ave-S-98108/home/481933,NWMLS,1948652,N,Y,47.5489522,-122.3108103
MLS Listing,,Single Family Residential,9026 30th Ave SW,Seattle,WA,98126,749950,3,2.5,West Seattle,1970,7740,1924,1,381,,Active,June-11-2022 12:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9026-30th-Ave-SW-98126/home/472456,NWMLS,1917701,N,Y,47.5220584,-122.3709797
MLS Listing,,Single Family Residential,516 S 57th St,Tacoma,WA,98408,429950,2,1.0,Tacoma,744,6000,1917,1,578,,Active,,,https://www.redfin.com/WA/Tacoma/516-S-57th-St-98408/home/2944183,NWMLS,1948540,N,Y,47.2052578,-122.4389482
MLS Listing,,Single Family Residential,1003 S Adams St,Tacoma,WA,98405,699950,4,3.0,Central Tacoma,1955,5884,1921,1,358,,Active,June-11-2022 01:00 PM,June-11-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1003-S-Adams-St-98405/home/2820156,NWMLS,1948459,N,Y,47.2516051,-122.4863129
MLS Listing,,Single Family Residential,2211 45th Ave SW,Seattle,WA,98116,927000,3,2.0,Admiral,2120,5760,1947,1,437,,Active,June-12-2022 12:00 PM,June-12-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2211-45th-Ave-SW-98116/home/330407,NWMLS,1945688,N,Y,47.5836728,-122.3894877
MLS Listing,,Single Family Residential,1012 N Anderson St,Tacoma,WA,98406,449950,2,1.0,North Tacoma,968,3750,1913,1,465,,Active,,,https://www.redfin.com/WA/Tacoma/1012-N-Anderson-St-98406/home/2744325,NWMLS,1948083,N,Y,47.2590497,-122.4730436
MLS Listing,,Condo/Co-op,107 23rd Ave Unit C,Seattle,WA,98122,575000,2,1.0,Central Area,1067,,1900,1,539,453,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/107-23rd-Ave-98122/unit-C/home/38466,NWMLS,1947783,N,Y,47.6019285,-122.3027188
MLS Listing,,Townhouse,305 N 148th St,Shoreline,WA,98133,675000,3,2.0,Westminster,1430,1538,2001,1,472,,Active,,,https://www.redfin.com/WA/Shoreline/305-N-148th-St-98133/home/81609,NWMLS,1942273,N,Y,47.7358016,-122.3552709
MLS Listing,,Single Family Residential,3036 NW 71st St,Seattle,WA,98117,985000,2,1.5,Sunset Hill,1580,5000,1949,1,623,,Active,June-11-2022 11:00 AM,June-11-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3036-NW-71st-St-98117/home/164657,NWMLS,1947838,N,Y,47.6804283,-122.3973715
MLS Listing,,Condo/Co-op,209 N 39th St #302,Seattle,WA,98103,490000,1,1.0,Fremont,588,5000,1987,1,833,435,Active,,,https://www.redfin.com/WA/Seattle/209-N-39th-St-98103/unit-302/home/2065435,NWMLS,1948254,N,Y,47.6539949,-122.3562576
