SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,7312 N Skyview Pl Unit B304,Tacoma,WA,98466,405000,3,2.0,Narrows,1299,2613,1980,1,312,460,Active,May-13-2022 05:00 PM,May-13-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/7312-N-Skyview-Pl-98406/unit-B304/home/2976588,NWMLS,1930118,N,Y,47.257308,-122.533458
MLS Listing,,Single Family Residential,915 139th St E,Tacoma,WA,98445,407500,3,1.0,Parkland,1248,12840,1967,1,327,,Active,,,https://www.redfin.com/WA/Tacoma/915-139th-St-E-98445/home/2993758,NWMLS,1932039,N,Y,47.1307431,-122.4187983
MLS Listing,,Single Family Residential,6717 3rd Ave NW,Seattle,WA,98117,1000000,5,2.0,Phinney Ridge,2030,4200,1916,1,493,,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/6717-3rd-Ave-NW-98117/home/495895,NWMLS,1929998,N,Y,47.6783495,-122.3607313
MLS Listing,,Single Family Residential,818 N Washington St,Tacoma,WA,98406,649250,4,2.0,North Tacoma,2336,4000,1928,1,278,,Active,May-15-2022 11:00 AM,May-15-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/818-N-Washington-St-98406/home/2736541,NWMLS,1931940,N,Y,47.257671,-122.4854364
MLS Listing,,Single Family Residential,7341 20th Ave SW,Seattle,WA,98106,679000,3,1.5,Delridge,1320,7650,1978,1,514,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7341-20th-Ave-SW-98106/home/161737,NWMLS,1932087,N,Y,47.5359844,-122.3600449
MLS Listing,,Condo/Co-op,2200 Thorndyke Ave W #407,Seattle,WA,98199,344900,1,1.0,Magnolia,510,,1998,1,676,437,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2200-Thorndyke-Ave-W-98199/unit-407/home/45790,NWMLS,1931019,N,Y,47.6386395,-122.3873383
MLS Listing,,Single Family Residential,5020 49th Ave SW,Seattle,WA,98136,849500,3,1.0,Seaview,1190,5120,1943,1,714,,Active,May-13-2022 05:00 PM,May-13-2022 07:00 PM,https://www.redfin.com/WA/Seattle/5020-49th-Ave-SW-98136/home/154397,NWMLS,1929824,N,Y,47.5569091,-122.3946875
MLS Listing,,Single Family Residential,7301 16th Ave SW,Seattle,WA,98106,750000,3,2.0,Highland Park,2642,5360,1942,1,284,,Active,,,https://www.redfin.com/WA/Seattle/7301-16th-Ave-SW-98106/home/160796,NWMLS,1932249,N,Y,47.5372031,-122.3553821
MLS Listing,,Single Family Residential,1470 S Fife St,Tacoma,WA,98405,799950,3,1.5,Central Tacoma,2134,18000,1925,1,375,,Active,May-13-2022 03:00 PM,May-13-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/1470-S-Fife-St-98405/home/21694639,NWMLS,1931364,N,Y,47.2467236,-122.4707195
MLS Listing,,Condo/Co-op,9030 Seward Park S #312,Seattle,WA,98118,330000,1,1.0,Seward Park,722,,1971,1,457,403,Active,,,https://www.redfin.com/WA/Seattle/9030-Seward-Park-Ave-S-98118/unit-312/home/10873,NWMLS,1931420,N,Y,47.5221223,-122.2637014
MLS Listing,,Single Family Residential,2715 N 26th St,Tacoma,WA,98407,749950,4,2.0,North Tacoma,3560,9500,1923,1,211,,Active,,,https://www.redfin.com/WA/Tacoma/2715-N-26th-St-98407/home/2829667,NWMLS,1932317,N,Y,47.2712539,-122.4724076
MLS Listing,,Single Family Residential,3515 NE 96th St,Seattle,WA,98115,800000,2,1.0,Wedgwood,1130,6600,1954,1,708,,Active,May-13-2022 05:00 PM,May-13-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3515-NE-96th-St-98115/home/112750,NWMLS,1932047,N,Y,47.6981447,-122.2898516
MLS Listing,,Single Family Residential,3017 15th Ave S,Seattle,WA,98144,599999,3,2.0,N Beacon Hill,1300,3180,1938,1,462,,Active,,,https://www.redfin.com/WA/Seattle/3017-15th-Ave-S-98144/home/167479,NWMLS,1929460,N,Y,47.5762714,-122.3136574
MLS Listing,,Single Family Residential,405 Cherry St E,Tacoma,WA,98445,575000,4,2.5,Parkland,2267,12608,1994,1,254,25,Active,,,https://www.redfin.com/WA/Tacoma/405-Cherry-St-E-98445/home/2862315,NWMLS,1929287,N,Y,47.1265726,-122.4268082
MLS Listing,,Condo/Co-op,501 23rd Ave S Unit A4,Seattle,WA,98144,649000,2,1.5,Judkins,1265,30007,1996,1,513,430,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/501-23rd-Ave-S-98144/unit-A4/home/48061,NWMLS,1932017,N,Y,47.5971259,-122.3025849
MLS Listing,,Condo/Co-op,11021 2nd Ave SW #13,Seattle,WA,98146,485000,3,2.5,Seattle,1707,,2005,1,284,222,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/11021-2nd-Ave-SW-98146/unit-13/home/2070195,NWMLS,1927903,N,Y,47.5045028,-122.3369663
MLS Listing,,Single Family Residential,9040 10th Ave SW,Seattle,WA,98106,547000,2,1.0,Highland Park,940,4760,1950,1,582,,Active,,,https://www.redfin.com/WA/Seattle/9040-10th-Ave-SW-98106/home/474849,NWMLS,1931868,N,Y,47.5215471,-122.347678
MLS Listing,,Single Family Residential,5230 S Bell St,Tacoma,WA,98408,725000,4,3.0,Tacoma,2556,7500,1951,1,284,,Active,,,https://www.redfin.com/WA/Tacoma/5230-S-Bell-St-98408/unit-B/home/2973580,NWMLS,1932307,N,Y,47.208953,-122.4329188
MLS Listing,,Condo/Co-op,1915 E Spruce St Unit A,Seattle,WA,98122,475000,2,1.5,Central Area,870,,1983,1,546,,Active,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-A/home/175989942,NWMLS,1931826,N,Y,47.6032592,-122.3068907
MLS Listing,,Condo/Co-op,1915 E Spruce St Unit B,Seattle,WA,98122,475000,2,1.5,Central Area,870,,1983,1,546,,Active,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-B/home/175990173,NWMLS,1931838,N,Y,47.6032592,-122.3068907
MLS Listing,,Single Family Residential,2947 58th Ave NE,Federal Way,WA,98422,499950,3,3.0,Tacoma,1466,5750,1989,1,341,,Active,,,https://www.redfin.com/WA/Tacoma/2947-58th-Ave-NE-98422/home/2936993,NWMLS,1932288,N,Y,47.2845175,-122.3697448
MLS Listing,,Single Family Residential,6410 S Puget Sound Ave,Tacoma,WA,98409,375000,3,1.5,South Tacoma,1230,6000,1893,1,305,,Active,,,https://www.redfin.com/WA/Tacoma/6410-S-Puget-Sound-Ave-98409/home/2794066,NWMLS,1921258,N,Y,47.1987772,-122.4827061
MLS Listing,,Townhouse,3626 1st Ave NW Unit B,Seattle,WA,98107,714950,2,2.0,Fremont,1197,808,2022,1,597,,Active,May-14-2022 10:00 AM,May-14-2022 12:00 PM,https://www.redfin.com/WA/Seattle/3624-1st-Ave-NW-98107/unit-B/home/178993253,NWMLS,1931749,N,Y,47.6536653,-122.3573554
MLS Listing,,Townhouse,1419 NW 65th St Unit A,Seattle,WA,98117,674999,2,1.5,Ballard,1230,1000,2007,1,549,,Active,,,https://www.redfin.com/WA/Seattle/1419-NW-65th-St-98117/unit-A/home/12317932,NWMLS,1921157,N,Y,47.67584,-122.3745363
MLS Listing,,Single Family Residential,10419 Alderbrook Pl NW,Seattle,WA,98177,769950,3,2.0,Crown Hill,1358,1028,2022,1,567,,Active,,,https://www.redfin.com/WA/Seattle/10419-Alderbrook-Pl-NW-98177/home/178441558,NWMLS,1932191,N,Y,47.704356,-122.3651548
MLS Listing,,Townhouse,4764 Greenlake Way N,Seattle,WA,98103,759000,2,2.0,Fremont,1178,1673,2022,1,644,,Active,,,https://www.redfin.com/WA/Seattle/4764-Green-Lake-Way-N-98103/home/179390815,NWMLS,1930987,N,Y,47.6633158,-122.3432051
MLS Listing,,Single Family Residential,5203 161st St E,Tacoma,WA,98446,642500,3,2.0,Brookdale,1526,39775,1979,1,421,,Active,May-14-2022 12:00 AM,May-14-2022 11:59 PM,https://www.redfin.com/WA/Tacoma/5203-161st-St-E-98446/home/2802578,NWMLS,1931808,N,Y,47.1105653,-122.3602348
MLS Listing,,Condo/Co-op,1415 2nd Ave #1807,Seattle,WA,98101,799950,2,2.0,Downtown,981,,1991,1,815,969,Active,May-14-2022 01:00 PM,May-14-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1807/home/56530,NWMLS,1926058,N,Y,47.6089616,-122.3390632
MLS Listing,,Townhouse,8823 Delridge Way SW Unit A,Seattle,WA,98136,550000,3,2.0,West Seattle,1260,1472,2005,1,437,,Active,May-14-2022 12:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8823-Delridge-Way-SW-98106/unit-A/home/2072337,NWMLS,1930094,N,Y,47.524016,-122.3610236
MLS Listing,,Single Family Residential,1201 Violet Meadow St S,Tacoma,WA,98444,410000,3,1.5,Tacoma,1176,6470,1951,1,349,,Active,,,https://www.redfin.com/WA/Parkland/1201-Violet-Meadow-St-S-98444/home/2958234,NWMLS,1929194,N,Y,47.1528688,-122.4503758
MLS Listing,,Condo/Co-op,737 Olive Way #3003,Seattle,WA,98101,789000,1,1.5,Seattle,832,,2009,1,948,612,Active,May-14-2022 12:00 PM,May-14-2022 02:00 PM,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3003/home/21883292,NWMLS,1930561,N,Y,47.613645,-122.3342302
MLS Listing,,Condo/Co-op,619 5th Ave W #502,Seattle,WA,98119,995000,3,2.0,Queen Anne,1605,,1990,1,620,865,Active,May-14-2022 01:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/619-5th-Ave-W-98119/unit-502/home/34103,NWMLS,1919685,N,Y,47.6253026,-122.3635477
MLS Listing,,Single Family Residential,8139 18th Ave SW,Seattle,WA,98106,950000,3,2.5,Highland Park,1950,5146,2013,1,487,,Active,May-14-2022 11:00 AM,May-14-2022 01:00 PM,https://www.redfin.com/WA/Seattle/8139-18th-Ave-SW-98106/home/476394,NWMLS,1932001,N,Y,47.5289704,-122.3581558
MLS Listing,,Single Family Residential,4129 19th Ave SW,Seattle,WA,98106,875000,4,2.5,West Seattle,1640,5000,1971,1,534,,Active,,,https://www.redfin.com/WA/Seattle/4129-19th-Ave-SW-98106/home/160616,NWMLS,1930229,N,Y,47.5657,-122.3583007
MLS Listing,,Condo/Co-op,626 4th Ave W #304,Seattle,WA,98119,525000,2,2.0,Queen Anne,693,,1996,1,758,583,Active,,,https://www.redfin.com/WA/Seattle/626-4th-Ave-W-98119/unit-304/home/12091100,NWMLS,1930353,N,Y,47.6254282,-122.3615913
MLS Listing,,Townhouse,6052 41st Ave SW Unit A,Seattle,WA,98136,699000,3,2.0,West Seattle,1286,1000,2022,1,544,,Active,,,https://www.redfin.com/WA/Seattle/6052-41st-Ave-SW-98136/unit-A/home/179389972,NWMLS,1931637,N,Y,47.546893,-122.3841415
MLS Listing,,Condo/Co-op,11550 Stone Ave N #301,Seattle,WA,98133,369500,2,1.0,Northgate,822,,2000,1,450,540,Active,,,https://www.redfin.com/WA/Seattle/11550-Stone-Ave-N-98133/unit-301/home/2071666,NWMLS,1931090,N,Y,47.713939,-122.341618
MLS Listing,,Single Family Residential,4429 S 12th St,Tacoma,WA,98405,379500,1,1.0,Central Tacoma,649,6000,1920,1,585,,Active,,,https://www.redfin.com/WA/Tacoma/4429-S-12th-St-98405/home/2946434,NWMLS,1932055,N,Y,47.2503433,-122.4976941
MLS Listing,,Single Family Residential,1508 N Jackson Ave,Tacoma,WA,98406,624995,3,2.0,Narrows,2036,7200,1955,1,307,,Active,,,https://www.redfin.com/WA/Tacoma/1508-N-Jackson-Ave-98406/home/2936090,NWMLS,1931147,N,Y,47.2639316,-122.5375542
MLS Listing,,Single Family Residential,7315 19th Ave SW,Seattle,WA,98106,650000,3,1.5,Puget Ridge,970,5488,1976,1,670,,Active,May-14-2022 12:00 PM,May-14-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7315-19th-Ave-SW-98106/home/160945,NWMLS,1926983,N,Y,47.5366133,-122.3591384
