SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1513 155th St E,Tacoma,WA,98445,415000,3,2.0,Spanaway,1252,8250,1973,1,331,,Active,December-3-2022 11:00 AM,December-3-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1513-155th-St-E-98445/home/2921261,NWMLS,2020113,N,Y,47.1157615,-122.4082328
MLS Listing,,Townhouse,4206 S Greenbelt Station Dr,Seattle,WA,98118,589950,3,2.5,Beacon Hill,1380,2025,2017,2,428,135,Active,,,https://www.redfin.com/WA/Seattle/4206-S-Greenbelt-Station-Dr-98118/home/109661731,NWMLS,2020115,N,Y,47.5245501,-122.2804924
MLS Listing,,Single Family Residential,3017 15th Ave S,Seattle,WA,98144,799999,4,2.0,N Beacon Hill,1300,3180,1938,2,615,,Active,,,https://www.redfin.com/WA/Seattle/3017-15th-Ave-S-98144/home/167479,NWMLS,2020006,N,Y,47.5762709,-122.3136564
MLS Listing,,Townhouse,6037 A 42nd Ave SW,Seattle,WA,98136,699950,3,2.5,Seaview,1392,1062,2022,2,503,,Active,December-4-2022 12:00 AM,December-4-2022 11:59 PM,https://www.redfin.com/WA/Seattle/6037-42nd-Ave-SW-98136/home/182376571,NWMLS,2013429,N,Y,47.547306,-122.3860383
MLS Listing,,Single Family Residential,10405 3rd Ave S,Seattle,WA,98168,740000,4,2.0,Top Hat,1940,7497,1941,2,381,,Active,December-3-2022 03:00 PM,December-3-2022 05:00 PM,https://www.redfin.com/WA/Seattle/10405-3rd-Ave-S-98168/home/181981,NWMLS,2019151,N,Y,47.5101459,-122.3302056
MLS Listing,,Townhouse,3416 A 23rd Ave W,Seattle,WA,98199,799950,2,2.0,Magnolia,1395,1102,2022,2,573,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3416-23rd-Ave-W-98199/home/180383808,NWMLS,1967829,N,Y,47.6509019,-122.3856005
MLS Listing,,Single Family Residential,2117 S Walker St,Seattle,WA,98144,534950,2,1.5,N Beacon Hill,834,1,2022,2,641,88,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2117-S-Walker-St-98144/home/183071240,NWMLS,2019987,N,Y,47.5834686,-122.3050181
MLS Listing,,Condo/Co-op,2420 8th Ave N #203,Seattle,WA,98109,970000,2,2.0,Lake Union,1487,,1991,2,652,795,Active,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2420-8th-Ave-N-98109/unit-203/home/9160,NWMLS,2018190,N,Y,47.6402387,-122.342819
MLS Listing,,Townhouse,2119 S Walker St,Seattle,WA,98144,639800,3,2.0,N Beacon Hill,1235,1,2022,2,518,88,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2119-S-Walker-St-98144/home/182173576,NWMLS,2020032,N,Y,47.5834686,-122.3050052
MLS Listing,,Townhouse,2119 S Walker St Unit B,Seattle,WA,98144,549800,2,1.5,N Beacon Hill,834,1,2022,2,659,1,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2119-S-Walker-St-98144/unit-B/home/182312199,NWMLS,2020026,N,Y,47.5834686,-122.3050052
MLS Listing,,Single Family Residential,3425 34th Ave S,Seattle,WA,98144,839999,5,2.5,Mt Baker,1940,2937,1918,2,433,,Active,,,https://www.redfin.com/WA/Seattle/3425-34th-Ave-S-98144/home/171482,NWMLS,2019949,N,Y,47.5717086,-122.2902407
MLS Listing,,Condo/Co-op,566 Prospect St #109,Seattle,WA,98109,390000,1,1.0,Queen Anne,556,,1989,2,701,356,Active,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-109/home/2092081,NWMLS,2019404,N,Y,47.6291954,-122.3453139
MLS Listing,,Townhouse,8617 Delridge Way SW Unit A,Seattle,WA,98016,499900,3,2.5,Delridge,1270,1312,2003,2,394,,Active,December-3-2022 01:00 PM,December-3-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8617-Delridge-Way-SW-98106/unit-A/home/472531,NWMLS,2019538,N,Y,47.5259667,-122.3610078
MLS Listing,,Condo/Co-op,6112 N 15th St Unit F203,Tacoma,WA,98406,219950,0,1.0,Highlands,419,1742,1977,2,525,190,Active,,,https://www.redfin.com/WA/Tacoma/6112-N-15th-St-98406/unit-F203/home/2836370,NWMLS,2019930,N,Y,47.264241,-122.51796
MLS Listing,,Condo/Co-op,5122 S Mayflower St #202,Seattle,WA,98118,410000,1,1.0,Seward Park,809,,2003,2,507,380,Active,December-3-2022 11:00 AM,December-3-2022 12:30 PM,https://www.redfin.com/WA/Seattle/5122-S-Mayflower-St-98118/unit-202/home/43471,NWMLS,2019728,N,Y,47.5543018,-122.2687165
MLS Listing,,Single Family Residential,8212 Meridian Ave N,Seattle,WA,98103,895000,3,2.0,Green Lake,1312,3000,1926,2,682,,Active,,,https://www.redfin.com/WA/Seattle/8212-Meridian-Ave-N-98103/home/306181,NWMLS,2019772,N,Y,47.6891013,-122.3328756
