SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,4106 SW Morgan St,Seattle,WA,98136,749995,3,2.5,Gatewood,1396,4800,2022,1,537,,Active,October-1-2022 12:00 PM,October-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4106-SW-Morgan-St-98136/home/180916346,NWMLS,2002022,N,Y,47.5448363,-122.3847239
MLS Listing,,Condo/Co-op,201 Galer St #448,Seattle,WA,98109,399000,0,1.0,Queen Anne,572,,1908,1,698,574,Active,October-1-2022 01:00 PM,October-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-448/home/8190183,NWMLS,1998843,N,Y,47.6319635,-122.3520375
MLS Listing,,Condo/Co-op,1 Broadway #113,Tacoma,WA,98402,420000,1,,Stadium District,964,289,2005,1,436,285,Active,,,https://www.redfin.com/WA/Tacoma/1-Broadway-98402/unit-113/home/3038822,NWMLS,2000860,N,Y,47.2639497,-122.4458089
MLS Listing,,Townhouse,4108 SW Morgan St,Seattle,WA,98136,774995,3,2.5,Gatewood,1396,4800,2022,1,555,,Active,October-1-2022 12:00 PM,October-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4108-SW-Morgan-St-98136/home/180916347,NWMLS,2002007,N,Y,47.5448371,-122.384815
MLS Listing,,Condo/Co-op,2510 6th Ave #1306,Seattle,WA,98121,524000,1,1.0,Denny Triangle,531,,2021,1,987,492,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1306/home/182027883,NWMLS,2002065,N,Y,47.6182832,-122.344644
MLS Listing,,Townhouse,5002 S 30th St Unit G2,Tacoma,WA,98409,299950,3,1.5,Fircrest,1034,1698,2004,1,290,165,Active,,,https://www.redfin.com/WA/Tacoma/5002-S-30th-St-98409/unit-G2/home/3043098,NWMLS,2002020,N,Y,47.2330702,-122.504053
MLS Listing,,Single Family Residential,5955 SW Andover St,Seattle,WA,98116,995000,3,2.0,Beach Drive,1520,2185,1914,1,655,,Active,October-1-2022 10:00 AM,October-1-2022 12:00 PM,https://www.redfin.com/WA/Seattle/5955-SW-Andover-St-98116/home/151240,NWMLS,2000602,N,Y,47.5684043,-122.4088182
MLS Listing,,Single Family Residential,1440 E 30th St,Tacoma,WA,98404,400000,3,1.0,East Tacoma,1459,6500,1905,1,274,,Active,October-2-2022 01:00 PM,October-2-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1440-E-30th-St-98404/home/2844892,NWMLS,1999856,N,Y,47.2363646,-122.410957
MLS Listing,,Condo/Co-op,18 Dravus St #210,Seattle,WA,98109,575000,1,1.0,Queen Anne,816,,1999,1,705,437,Active,October-1-2022 11:00 AM,October-1-2022 01:00 PM,https://www.redfin.com/WA/Seattle/18-Dravus-St-98109/unit-210/home/61810,NWMLS,2001011,N,Y,47.6490046,-122.3566641
MLS Listing,,Single Family Residential,3592 Tacoma Ave S,Tacoma,WA,98418,425000,5,2.0,Lincoln,1964,4544,1940,1,216,,Active,,,https://www.redfin.com/WA/Tacoma/3592-Tacoma-Ave-S-98418/home/2962783,NWMLS,2001971,N,Y,47.2267775,-122.439454
MLS Listing,,Single Family Residential,8336 10th Ave NW,Seattle,WA,98117,850000,3,1.5,Whittier,1240,5000,1944,1,685,,Active,September-30-2022 04:00 PM,September-30-2022 06:00 PM,https://www.redfin.com/WA/Seattle/8336-10th-Ave-NW-98117/home/496943,NWMLS,2000766,N,Y,47.6898658,-122.3690751
New Construction Plan,,Townhouse,Plan M,Seattle,WA,98125,629990,2,2.0,Aron.,1204,,,,523,,Active,,,https://www.redfin.com/WA/Seattle/Aron/Plan-M/home/178160496,NewHomeSource.com,Plan-211947982,N,Y,47.720181,-122.312677
