SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7945 8th Ave SW,Seattle,WA,98106,600000,3,2.0,Highland Park,2400,7650,1950,1,250,,Active,May-20-2022 04:00 PM,May-20-2022 06:00 PM,https://www.redfin.com/WA/Seattle/7945-8th-Ave-SW-98106/home/474054,NWMLS,1936076,N,Y,47.5306042,-122.3458101
MLS Listing,,Single Family Residential,4616 N 26th St,Tacoma,WA,98407,724900,4,3.0,Proctor,2204,6500,1939,1,329,,Active,May-20-2022 05:00 PM,May-20-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/4616-N-26th-St-98407/home/2963253,NWMLS,1936633,N,Y,47.2708564,-122.5002195
MLS Listing,,Single Family Residential,12434 79th Ave S,Seattle,WA,98178,545000,2,1.0,Skyway,780,10875,1945,1,699,,Active,May-20-2022 05:00 PM,May-20-2022 07:00 PM,https://www.redfin.com/WA/Seattle/12434-79th-Ave-S-98178/home/197755,NWMLS,1935550,N,Y,47.4908751,-122.2341259
MLS Listing,,Single Family Residential,4017 N 9th St,Tacoma,WA,98406,840000,4,3.0,North Tacoma,3716,7200,1950,1,226,,Active,,,https://www.redfin.com/WA/Tacoma/4017-N-9th-St-98406/home/2965082,NWMLS,1936177,N,Y,47.2582452,-122.4914047
MLS Listing,,Condo/Co-op,1312 6th Ave N #7,Seattle,WA,98109,319950,1,1.0,Queen Anne,450,,1986,1,711,338,Active,,,https://www.redfin.com/WA/Seattle/1312-6th-Ave-N-98109/unit-7/home/46533,NWMLS,1936731,N,Y,47.6310962,-122.3446418
MLS Listing,,Single Family Residential,2005 88th St E,Tacoma,WA,98445,695000,3,2.0,Midland,2150,70567,2003,1,323,,Active,,,https://www.redfin.com/WA/Tacoma/2005-88th-St-E-98446/home/2625658,NWMLS,1937076,N,Y,47.177727,-122.401905
MLS Listing,,Condo/Co-op,566 Prospect St #208,Seattle,WA,98109,525000,2,1.0,Queen Anne,742,,1989,1,708,510,Active,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-208/home/2116457,NWMLS,1936075,N,Y,47.6291954,-122.3453139
MLS Listing,,Single Family Residential,5210 Broadview Ave NE,Tacoma,WA,98422,999950,2,2.0,Browns Point,3438,20037,1960,1,291,,Active,May-21-2022 11:00 AM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/5210-Broadview-Ave-NE-98422/home/2630055,NWMLS,1935419,N,Y,47.3044642,-122.4272606
MLS Listing,,Single Family Residential,126 117th St E,Tacoma,WA,98445,435000,3,2.0,Parkland,1284,9600,1988,1,339,17,Active,,,https://www.redfin.com/WA/Tacoma/126-117th-St-E-98445/home/2726135,NWMLS,1937033,N,Y,47.1502293,-122.4292319
MLS Listing,,Condo/Co-op,411 N 90th St #308,Seattle,WA,98103,369950,1,1.0,Greenwood,647,,1987,1,572,382,Active,,,https://www.redfin.com/WA/Seattle/411-N-90th-St-98103/unit-308/home/73952,NWMLS,1936301,N,Y,47.6940008,-122.3535765
MLS Listing,,Single Family Residential,14303 22nd Ave NE,Seattle,WA,98125,550000,3,1.0,Olympic Hills,1440,10303,1944,1,382,,Active,,,https://www.redfin.com/WA/Seattle/14303-22nd-Ave-NE-98125/home/115019,NWMLS,1936290,N,Y,47.732246,-122.3061915
MLS Listing,,Townhouse,2422 Yakima Ct,Tacoma,WA,98405,415000,2,,Tacoma,1068,,2003,1,389,95,Active,,,https://www.redfin.com/WA/Tacoma/2422-Yakima-Ct-98405/home/69366113,NWMLS,1936982,N,Y,47.238727,-122.445221
MLS Listing,,Single Family Residential,5516 S Bangor St,Seattle,WA,98178,495000,2,2.0,Skyway,1140,4592,1950,1,434,,Active,,,https://www.redfin.com/WA/Seattle/5516-S-Bangor-St-98178/home/178470,NWMLS,1915782,N,Y,47.5063012,-122.2639434
MLS Listing,,Townhouse,4743 35th Ave S,Seattle,WA,98118,899000,3,3.0,Columbia City,1540,1373,2016,1,584,,Active,May-22-2022 12:00 PM,May-22-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4743-35th-Ave-S-98118/home/109083142,NWMLS,1935414,N,Y,47.5596176,-122.289172
MLS Listing,,Single Family Residential,12046 66th Ave S,Seattle,WA,98178,670000,4,2.0,Skyway,2500,8505,1961,1,268,,Active,May-19-2022 11:00 AM,May-19-2022 01:00 PM,https://www.redfin.com/WA/Seattle/12046-66th-Ave-S-98178/home/197040,NWMLS,1933207,N,Y,47.4943565,-122.2513027
MLS Listing,,Townhouse,137 139 116th St S,Tacoma,WA,98444,698000,3,2.5,Parkland,3004,15246,2005,1,232,,Active,,,https://www.redfin.com/WA/Tacoma/139-116th-St-S-98444/home/2997714,NWMLS,1936972,N,Y,47.1516821,-122.4332345
MLS Listing,,Condo/Co-op,4444 44th Ave SW #406,Seattle,WA,98116,599990,2,2.0,Alaska Junction,1122,,1975,1,535,606,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4444-44th-Ave-SW-98116/unit-406/home/13954,NWMLS,1936327,N,Y,47.5634012,-122.3877545
MLS Listing,,Single Family Residential,4081 SW Barton St,Seattle,WA,98136,949950,3,1.0,West Seattle,2010,7650,1953,1,473,,Active,,,https://www.redfin.com/WA/Seattle/4081-SW-Barton-St-98136/home/156972,NWMLS,1936789,N,Y,47.522089,-122.3860616
MLS Listing,,Single Family Residential,3925 Midvale Ave N,Seattle,WA,98103,982000,4,2.0,Fremont,2050,4218,1941,1,479,,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3925-Midvale-Ave-N-98103/home/119545,NWMLS,1936471,N,Y,47.6548187,-122.3438637
MLS Listing,,Single Family Residential,8402 13th Ave SW,Seattle,WA,98106,923798,5,2.0,Highland Park,2160,9779,1951,1,428,,Active,May-19-2022 04:00 PM,May-19-2022 06:00 PM,https://www.redfin.com/WA/Seattle/8402-13th-Ave-SW-98106/home/474446,NWMLS,1936805,N,Y,47.5281462,-122.3515551
MLS Listing,,Single Family Residential,1922 E 62nd St,Tacoma,WA,98404,425000,3,1.5,Hillsdale,1543,9000,1964,1,275,,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1922-E-62nd-St-98404/home/2917268,NWMLS,1933015,N,Y,47.2005509,-122.40295
MLS Listing,,Single Family Residential,2133 NW 95th St,Seattle,WA,98117,945000,3,1.0,North Beach,1770,3700,1940,1,534,,Active,,,https://www.redfin.com/WA/Seattle/2133-NW-95th-St-98117/home/289012,NWMLS,1936273,N,Y,47.6980617,-122.3844224
MLS Listing,,Condo/Co-op,9502 Ravenna Ave NE #101,Seattle,WA,98115,315000,2,1.0,Wedgwood,941,,1979,1,335,489,Active,May-19-2022 04:30 PM,May-19-2022 06:30 PM,https://www.redfin.com/WA/Seattle/9502-Ravenna-Ave-NE-98115/unit-101/home/9863,NWMLS,1935927,N,Y,47.6976955,-122.3043664
MLS Listing,,Condo/Co-op,2720 3rd Ave #909,Seattle,WA,98121,973500,2,2.0,Seattle,1269,,2008,1,767,1050,Active,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-909/home/12536942,NWMLS,1936898,N,Y,47.6176129,-122.349048
MLS Listing,,Single Family Residential,10458 2nd Pl SW,Seattle,WA,98146,650000,4,2.5,West Seattle,1900,3060,2016,1,342,,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10458-2nd-Pl-SW-98146/home/180868,NWMLS,1934739,N,Y,47.5091054,-122.3354676
MLS Listing,,Single Family Residential,5002 N 10th St,Tacoma,WA,98406,695000,4,2.5,North Tacoma,3276,6000,1953,1,212,,Active,,,https://www.redfin.com/WA/Tacoma/5002-N-10th-St-98406/home/2964988,NWMLS,1936626,N,Y,47.2587397,-122.5040568
MLS Listing,,Single Family Residential,3433 40th Ave SW,Seattle,WA,98116,820000,3,2.0,Belvidere,2320,5000,1914,1,353,,Active,May-20-2022 05:00 PM,May-20-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3433-40th-Ave-SW-98116/home/329225,NWMLS,1934509,N,Y,47.5722011,-122.3828764
MLS Listing,,Townhouse,9032 14th Ave NW Unit C,Seattle,WA,98117,899950,3,2.0,Crown Hill,1489,900,2018,1,604,,Active,,,https://www.redfin.com/WA/Seattle/9032-14th-Ave-NW-98117/unit-C/home/144574624,NWMLS,1926692,N,Y,47.6952662,-122.373573
MLS Listing,,Townhouse,4274 S Greenbelt Station Dr,Seattle,WA,98118,550000,2,1.5,Beacon Hill,1060,1137,2016,1,519,300,Active,May-21-2022 12:00 PM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4274-S-Greenbelt-Station-Dr-98118/home/109662054,NWMLS,1935288,N,Y,47.5247853,-122.2798409
MLS Listing,,Single Family Residential,2740 49th Ave SW,Seattle,WA,98116,660000,3,1.0,North Admiral,880,4000,1941,1,750,,Active,,,https://www.redfin.com/WA/Seattle/2740-49th-Ave-SW-98116/home/330549,NWMLS,1934854,N,Y,47.5781205,-122.3939216
MLS Listing,,Single Family Residential,10720 N Park Ave N,Seattle,WA,98133,899000,4,2.5,Northgate,2190,7440,1921,1,411,,Active,,,https://www.redfin.com/WA/Seattle/10720-N-Park-Ave-N-98133/home/98403,NWMLS,1936182,N,Y,47.707213,-122.3484812
MLS Listing,,Single Family Residential,824 E 65th St,Tacoma,WA,98404,387500,2,1.0,McKinley,908,6000,1900,1,427,,Active,,,https://www.redfin.com/WA/Tacoma/824-E-65th-St-98404/home/2977700,NWMLS,1935764,N,Y,47.1979343,-122.4195396
MLS Listing,,Single Family Residential,104 SW 104th St,Seattle,WA,98146,675000,4,2.0,White Center,2190,7420,1959,1,308,,Active,May-21-2022 10:00 AM,May-21-2022 01:00 PM,https://www.redfin.com/WA/Seattle/104-SW-104th-St-98146/home/182912,NWMLS,1934799,N,Y,47.5105458,-122.3355419
MLS Listing,,Single Family Residential,3833 54th Ave SW,Seattle,WA,98116,979000,4,2.0,Alki,2270,6250,1947,1,431,,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3833-54th-Ave-SW-98116/home/151308,NWMLS,1934593,N,Y,47.5693724,-122.4018021
MLS Listing,,Single Family Residential,724 N 102nd St,Seattle,WA,98133,845000,3,2.0,Greenwood,1570,3844,1928,1,538,,Active,May-20-2022 03:00 PM,May-20-2022 05:00 PM,https://www.redfin.com/WA/Seattle/724-N-102nd-St-98133/home/98901,NWMLS,1935809,N,Y,47.7030563,-122.3488487
PAST SALE,,Condo/Co-op,121 Stewart St #703,Seattle,WA,98101,624000,1,1.0,Downtown,768,,2020,1,813,699,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-703/home/175699601,NWMLS,1936783,N,Y,47.6106852,-122.3406126
MLS Listing,,Condo/Co-op,590 1st Ave S #810,Seattle,WA,98104,535000,1,1.0,Pioneer Square,589,,2018,1,908,659,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-810/home/145709164,NWMLS,1936160,N,Y,47.5959742,-122.3336151
MLS Listing,,Single Family Residential,1739 28th Ave S,Seattle,WA,98144,899950,4,2.5,Central Area,2440,4500,1998,1,369,,Active,May-22-2022 11:00 AM,May-22-2022 01:00 PM,https://www.redfin.com/WA/Seattle/1739-28th-Ave-S-98144/home/170727,NWMLS,1936506,N,Y,47.5871181,-122.2972858
MLS Listing,,Single Family Residential,1723 114th St S,Tacoma,WA,98444,399999,4,1.0,Parkland,1220,13000,1985,1,328,,Active,May-21-2022 12:00 PM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1723-114th-St-S-98444/home/2986996,NWMLS,1923295,N,Y,47.1536876,-122.4595778
MLS Listing,,Single Family Residential,3818 53rd Ave SW,Seattle,WA,98116,720000,2,1.0,Genesee,860,6050,1952,1,837,,Active,May-20-2022 05:00 PM,May-20-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3818-53rd-Ave-SW-98116/home/151731,NWMLS,1936117,N,Y,47.5697251,-122.3998175
MLS Listing,,Townhouse,858 NE 91st St Unit A,Seattle,WA,98115,827000,3,2.5,Maple Leaf,1440,1328,2005,1,574,,Active,May-21-2022 11:00 AM,May-21-2022 01:00 PM,https://www.redfin.com/WA/Seattle/858-NE-91st-St-98115/unit-A/home/12106688,NWMLS,1936566,N,Y,47.6950886,-122.317933
PAST SALE,,Condo/Co-op,2510 6th Ave #2506,Seattle,WA,98121,677000,1,1.0,Denny Triangle,542,,2021,1,1249,502,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2506/home/179480710,NWMLS,1936667,N,Y,47.6182832,-122.344644
MLS Listing,,Single Family Residential,9823 Arrowsmith Ave S,Seattle,WA,98118,899000,5,3.0,Lakeridge,3060,7006,1907,1,294,,Active,May-21-2022 11:00 AM,May-21-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9823-Arrowsmith-Ave-S-98118/home/177525,NWMLS,1934974,N,Y,47.5134906,-122.2529658
MLS Listing,,Single Family Residential,7610 E East Street Dr,Tacoma,WA,98404,445000,3,2.5,Se Tacoma,1748,7798,1990,1,255,,Active,,,https://www.redfin.com/WA/Tacoma/7610-East-E-St-98404/home/2973346,NWMLS,1928302,N,Y,47.1877272,-122.4252085
MLS Listing,,Single Family Residential,1051 NE 96th St Unit B,Seattle,WA,98115,799000,2,1.5,Maple Leaf,1088,3031,2022,1,734,25,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1051-NE-96th-St-98115/unit-B/home/179480620,NWMLS,1936411,N,Y,47.698346,-122.3155065
MLS Listing,,Single Family Residential,1051 NE 96th St Unit A,Seattle,WA,98115,945000,3,2.0,Maple Leaf,1960,3467,1941,1,482,25,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1051-NE-96th-St-98115/unit-A/home/179480619,NWMLS,1936416,N,Y,47.698346,-122.3155065
MLS Listing,,Townhouse,7512 43rd Ave S Unit B,Seattle,WA,98118,619950,2,2.0,Brighton,1139,1,2022,1,544,1,Active,,,https://www.redfin.com/WA/Seattle/7512-43rd-Ave-S-98118/unit-B/home/179480429,NWMLS,1934059,N,Y,47.5369853,-122.279399
MLS Listing,,Single Family Residential,2618 E Olive St,Seattle,WA,98122,840000,4,2.0,Madison Valley,1440,1920,1913,1,583,,Active,May-21-2022 01:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2618-E-Olive-St-98122/home/146219,NWMLS,1936381,N,Y,47.6166417,-122.2979283
MLS Listing,,Single Family Residential,4039 SW 22nd Ave,Seattle,WA,98106,929950,4,3.5,Pigeon Point,1980,2500,2004,1,470,,Active,May-21-2022 12:00 AM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4039-22nd-Ave-SW-98106/home/2085311,NWMLS,1936130,N,Y,47.5672043,-122.3615426
MLS Listing,,Condo/Co-op,6910 California Ave SW #15,Seattle,WA,98136,448000,2,2.0,Gatewood,1140,,1985,1,393,495,Active,May-21-2022 01:00 PM,May-21-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6910-California-Ave-SW-98136/unit-15/home/72593,NWMLS,1936093,N,Y,47.54189,-122.3867951
MLS Listing,,Townhouse,12510 15th Ave NE Unit A,Seattle,WA,98125,699990,2,2.0,Pinehurst,1204,1,2022,1,581,160,Active,,,https://www.redfin.com/WA/Seattle/12510-15th-Ave-NE-98125/unit-A/home/178043845,NWMLS,1936543,N,Y,47.7199588,-122.3121777
MLS Listing,,Single Family Residential,3585 E M St,Tacoma,WA,98404,399000,2,1.5,Tacoma,1350,5700,1918,1,296,,Active,May-19-2022 05:00 PM,May-19-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/3585-E-M-St-98404/home/2591421,NWMLS,1935098,N,Y,47.2271239,-122.4124486
MLS Listing,,Single Family Residential,7024 8th Ave NW,Seattle,WA,98117,869000,3,2.0,Whittier,1960,3600,1926,1,443,,Active,May-21-2022 12:00 PM,May-21-2022 03:00 PM,https://www.redfin.com/WA/Seattle/7024-8th-Ave-NW-98117/home/497011,NWMLS,1934861,N,Y,47.6803757,-122.3658192
MLS Listing,,Single Family Residential,9727 34th Ave SW,Seattle,WA,98126,598000,2,1.0,Arbor Heights,740,6300,1942,1,808,,Active,May-22-2022 12:00 PM,May-22-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9727-34th-Ave-SW-98126/home/155100,NWMLS,1935803,N,Y,47.5158502,-122.3758911
MLS Listing,,Townhouse,3642 Interlake Ave N Unit C,Seattle,WA,98103,799900,2,2.0,Fremont,971,722,2020,1,824,,Active,May-21-2022 01:00 PM,May-21-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3642-Interlake-Ave-N-98103/unit-C/home/173655007,NWMLS,1907455,N,Y,47.6517998,-122.3410569
MLS Listing,,Single Family Residential,6818 S L St,Tacoma,WA,98408,399000,3,1.5,South Tacoma,1338,6750,1958,1,298,,Active,,,https://www.redfin.com/WA/Tacoma/6818-S-L-St-98408/home/2921162,NWMLS,1935862,N,Y,47.194856,-122.4501801
