SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9425 17th Ave NE,Seattle,WA,98115,895000,3,3.0,Maple Leaf,2010,7104,1959,1,445,,Active,September-24-2022 12:00 PM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9425-17th-Ave-NE-98115/home/107657,NWMLS,1998559,N,Y,47.6974381,-122.3096729
MLS Listing,,Single Family Residential,9343 48th Ave S,Seattle,WA,98118,755000,5,2.5,Upper Rainier Beach,2000,4190,1983,1,378,,Active,,,https://www.redfin.com/WA/Seattle/9343-48th-Ave-S-98118/home/175166,NWMLS,1998986,N,Y,47.5177908,-122.2734697
MLS Listing,,Single Family Residential,14316 Corliss Ave N,Seattle,WA,98133,835000,3,1.5,Haller Lake,1510,8138,1951,1,553,,Active,September-24-2022 12:00 PM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Seattle/14316-Corliss-Ave-N-98133/home/103096,NWMLS,1999091,N,Y,47.7327688,-122.3312533
MLS Listing,,Single Family Residential,4602 N 7th St,Tacoma,WA,98406,550000,3,2.0,North Tacoma,2424,9000,1948,1,227,,Active,,,https://www.redfin.com/WA/Tacoma/4602-N-7th-St-98406/home/2798345,NWMLS,1999164,N,Y,47.2559923,-122.4994389
MLS Listing,,Single Family Residential,2715 NE 96th St,Seattle,WA,98115,875000,2,2.0,Wedgwood,1250,8331,1947,1,700,,Active,September-24-2022 11:00 AM,September-24-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2715-NE-96th-St-98115/home/112949,NWMLS,1999215,N,Y,47.6981804,-122.2980617
MLS Listing,,Townhouse,3410 B 23rd Ave W,Seattle,WA,98199,819950,2,2.0,Magnolia,1395,797,2022,1,588,,Active,September-24-2022 10:00 AM,September-24-2022 12:30 PM,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967875,N,Y,47.6507636,-122.3856057
MLS Listing,,Condo/Co-op,2510 6th Ave #1205,Seattle,WA,98121,595000,1,1.0,Denny Triangle,584,,2021,1,1019,541,Active,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1205/home/178159742,NWMLS,1999453,N,Y,47.6182832,-122.3446441
MLS Listing,,Single Family Residential,7006 1st Ave NW,Seattle,WA,98117,750000,2,1.0,Ballard,910,2000,1922,1,824,,Active,September-24-2022 11:00 AM,September-24-2022 01:00 PM,https://www.redfin.com/WA/Seattle/7006-1st-Ave-NW-98117/home/496746,NWMLS,1998860,N,Y,47.6798004,-122.3572344
MLS Listing,,Single Family Residential,1112 N Cedar,Tacoma,WA,98406,585000,3,2.0,Ups,2388,3600,1929,1,245,,Active,September-24-2022 11:00 AM,September-24-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1112-N-Cedar-St-98406/home/2767279,NWMLS,1998515,N,Y,47.2603131,-122.4765734
MLS Listing,,Condo/Co-op,2034 14th Ave W #302,Seattle,WA,98119,349000,1,1.0,Queen Anne,583,12600,1979,1,599,325,Active,September-25-2022 02:00 PM,September-25-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2034-14th-Ave-W-98119/unit-302/home/58916,NWMLS,1998983,N,Y,47.637763,-122.3746251
MLS Listing,,Single Family Residential,3018 S 14th St,Tacoma,WA,98405,399999,3,1.5,Central Tacoma,1722,4500,1911,1,232,,Active,,,https://www.redfin.com/WA/Tacoma/3018-S-14th-St-98405/home/2785606,NWMLS,1999344,N,Y,47.2480644,-122.4757473
