SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,208 NE 123rd St,Seattle,WA,98125,749000,3,1.0,Haller Lake,1630,9321,1951,1,460,,Active,May-6-2022 03:00 PM,May-6-2022 05:00 PM,https://www.redfin.com/WA/Seattle/208-NE-123rd-St-98125/home/103670,NWMLS,1919797,N,Y,47.7179381,-122.3271074
MLS Listing,,Townhouse,2414 B NW 64th St,Seattle,WA,98107,849000,3,2.0,Ballard,1472,821,2019,1,577,,Active,May-7-2022 12:00 PM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/2414-NW-64th-St-98107/unit-B/home/171916735,NWMLS,1926000,N,Y,47.675474,-122.388479
MLS Listing,,Townhouse,1410 20th Ave Unit B,Seattle,WA,98122,914950,3,2.0,Central Area,1663,1170,2016,1,550,,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1410-20th-Ave-98122/unit-B/home/109003358,NWMLS,1926999,N,Y,47.6132968,-122.3057911
MLS Listing,,Single Family Residential,6611 S Gove St,Tacoma,WA,98409,425000,2,1.0,Tacoma,1165,6700,1925,1,365,,Active,,,https://www.redfin.com/WA/Tacoma/6611-S-Gove-St-98409/home/167448584,NWMLS,1924746,N,Y,47.1970268,-122.4992993
MLS Listing,,Single Family Residential,3700 S Holly Park Dr,Seattle,WA,98118,610000,3,2.0,Seattle,1300,3324,2006,1,469,,Active,May-7-2022 01:00 PM,May-7-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3700-Holly-Park-Dr-S-98118/home/2092990,NWMLS,1916862,N,Y,47.5366695,-122.2862507
MLS Listing,,Condo/Co-op,420 Valley St #402,Seattle,WA,98109,550000,2,2.0,Queen Anne,725,,1991,1,759,433,Active,,,https://www.redfin.com/WA/Seattle/420-Valley-St-98109/unit-402/home/176048330,NWMLS,1927711,N,Y,47.6264675,-122.347953
MLS Listing,,Single Family Residential,3729 177th St E,Tacoma,WA,98446,460000,3,2.0,Bethel,1208,5528,2002,1,381,29,Active,,,https://www.redfin.com/WA/Tacoma/3729-177th-St-E-98446/home/2999077,NWMLS,1927638,N,Y,47.0956621,-122.3792863
MLS Listing,,Townhouse,3825 S Angeline St,Seattle,WA,98118,799000,3,2.5,Columbia City,1530,1152,2009,1,522,,Active,May-6-2022 05:00 PM,May-6-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3825-S-Angeline-St-98118/home/28943591,NWMLS,1925968,N,Y,47.559261,-122.284104
MLS Listing,,Single Family Residential,7714 Waller Rd E,Tacoma,WA,98443,650000,2,1.5,Summit,1088,98881,1900,1,597,,Active,,,https://www.redfin.com/WA/Tacoma/7714-Waller-Rd-E-98443/home/21695266,NWMLS,1927445,N,Y,47.186738,-122.390027
MLS Listing,,Single Family Residential,3515 S Tyler St,Tacoma,WA,98409,359900,2,1.0,Tacoma,748,5500,1910,1,481,,Active,,,https://www.redfin.com/WA/Tacoma/3515-S-Tyler-St-98409/home/2976478,NWMLS,1926236,N,Y,47.2277015,-122.4929924
MLS Listing,,Single Family Residential,5605 N 47th St,Tacoma,WA,98407,614950,4,2.5,North Tacoma,2268,5000,1977,1,271,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5605-N-47th-St-98407/home/2818801,NWMLS,1925960,N,Y,47.291869,-122.5127678
MLS Listing,,Single Family Residential,3521 NE 92nd St,Seattle,WA,98115,800000,2,1.0,Wedgwood,950,6120,1946,1,842,,Active,May-5-2022 03:00 PM,May-5-2022 05:00 PM,https://www.redfin.com/WA/Seattle/3521-NE-92nd-St-98115/home/318543,NWMLS,1921963,N,Y,47.6951072,-122.2895594
MLS Listing,,Single Family Residential,4031 49th St SW,Seattle,WA,98116,989000,3,2.5,Genesee,1880,2755,2001,1,526,,Active,May-6-2022 03:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Seattle/4031-49th-Ave-SW-98116/home/330076,NWMLS,1922820,N,Y,47.567537,-122.3951783
MLS Listing,,Single Family Residential,3555 S Tyler St,Tacoma,WA,98409,495000,3,2.0,Tacoma,1640,5000,2012,1,302,,Active,May-6-2022 12:00 PM,May-6-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3555-S-Tyler-St-98409/home/2976507,NWMLS,1919432,N,Y,47.2269707,-122.4930165
MLS Listing,,Condo/Co-op,819 Virginia St #2708,Seattle,WA,98101,600000,1,1.0,Downtown,722,,2007,1,831,635,Active,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2708/home/12318305,NWMLS,1926182,N,Y,47.6160389,-122.3357053
MLS Listing,,Single Family Residential,1328 N Cascade Ave,Tacoma,WA,98406,549000,2,1.0,Narrows,1265,7400,1949,1,434,,Active,May-6-2022 03:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/1328-N-Cascade-Ave-98406/home/2936136,NWMLS,1926572,N,Y,47.2627697,-122.5387979
MLS Listing,,Single Family Residential,348 N 84th St,Seattle,WA,98103,675000,2,1.0,Greenwood,680,3360,1910,1,993,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/348-N-84th-St-98103/home/300666,NWMLS,1927012,N,Y,47.6900384,-122.3531646
MLS Listing,,Townhouse,11560 Stone Ave N #103,Seattle,WA,98133,499950,3,2.5,Northgate,1217,1217,2000,1,411,768,Active,May-6-2022 03:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Seattle/11560-Stone-Ave-N-98133/unit-103/home/179318991,NWMLS,1919799,N,Y,47.7139633,-122.3419696
MLS Listing,,Single Family Residential,2757 37th Ave SW,Seattle,WA,98126,899950,2,2.0,Belvidere,1760,5400,1913,1,511,,Active,,,https://www.redfin.com/WA/Seattle/2757-37th-Ave-SW-98126/home/329280,NWMLS,1925954,N,Y,47.5776195,-122.3784326
MLS Listing,,Single Family Residential,3110 23rd Ave S,Seattle,WA,98144,799000,3,2.0,N Beacon Hill,1840,4000,1949,1,434,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3110-23rd-Ave-S-98144/home/168216,NWMLS,1927670,N,Y,47.5755333,-122.3030905
MLS Listing,,Single Family Residential,4002 S 34th St,Tacoma,WA,98409,360000,3,1.0,Tacoma,1792,6000,1922,1,201,,Active,,,https://www.redfin.com/WA/Tacoma/4002-S-34th-St-98409/home/2940647,NWMLS,1926259,N,Y,47.2290994,-122.4900629
MLS Listing,,Condo/Co-op,501 N D St #9,Tacoma,WA,98403,485000,2,1.5,New Tacoma,984,1180,1964,1,493,405,Active,,,https://www.redfin.com/WA/Tacoma/501-N-D-St-98403/unit-9/home/3038382,NWMLS,1925824,N,Y,47.2685885,-122.4528256
MLS Listing,,Townhouse,8029 Mary Ave NW Unit B,Seattle,WA,98117,829999,3,2.0,Crown Hill,1400,756,2022,1,593,,Active,May-7-2022 01:00 PM,May-7-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8029-Mary-Ave-NW-98117/unit-B/home/179318728,NWMLS,1927794,N,Y,47.6873683,-122.3754569
MLS Listing,,Condo/Co-op,1760 NW 56th St #403,Seattle,WA,98107,500000,1,1.0,Ballard,662,,2016,1,755,350,Active,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-403/home/109661789,NWMLS,1926813,N,Y,47.6695995,-122.3812495
MLS Listing,,Single Family Residential,7536 36th Ave NE,Seattle,WA,98115,825000,2,2.0,Wedgwood,860,5000,1950,1,959,,Active,May-7-2022 11:00 AM,May-7-2022 02:00 PM,https://www.redfin.com/WA/Seattle/7536-36th-Ave-NE-98115/home/317440,NWMLS,1926198,N,Y,47.6841706,-122.2892047
PAST SALE,,Townhouse,4308 26th Ave SW Unit B,Seattle,WA,98106,649950,2,2.0,Delridge,1195,823,2020,1,544,,Pending,,,https://www.redfin.com/WA/Seattle/4308-26th-Ave-SW-98106/unit-B/home/171920284,NWMLS,1926849,N,Y,47.5652838,-122.3651315
MLS Listing,,Townhouse,6571 5th Ave NE Unit A,Seattle,WA,98115,799950,2,1.5,Green Lake,1020,1146,2001,1,784,,Active,May-6-2022 04:00 PM,May-6-2022 06:00 PM,https://www.redfin.com/WA/Seattle/6571-5th-Ave-NE-98115/unit-A/home/306292,NWMLS,1927541,N,Y,47.6775014,-122.3250736
